Round,Client ID,Accuracy
44,12,0.9473684210526315
44,13,0.8490566037735849
44,14,0.8902439024390244
44,15,0.9197860962566845
44,16,0.8918918918918919
44,17,0.8
44,18,0.9113924050632911
44,19,0.8552631578947368
44,20,0.9154929577464789
44,21,0.9602272727272727
44,22,0.949685534591195
44,23,0.9620253164556962
44,24,0.9307692307692308
44,25,0.8111111111111111
44,26,0.9884393063583815
44,27,0.8802816901408451
44,28,0.9308176100628931
44,29,0.8354430379746836
44,30,0.9316770186335404
44,31,0.8181818181818182
44,32,0.9259259259259259
44,33,0.7848837209302325
44,34,0.9430379746835443
44,35,0.8074534161490683
44,36,0.9540816326530612
44,37,0.9810126582278481
44,38,0.8742138364779874
44,39,0.930379746835443
44,40,0.9078947368421053
44,41,0.9647887323943662
44,42,0.952755905511811
44,43,0.9822485207100592
44,44,0.9493670886075949
44,45,0.9567901234567902
44,46,0.9090909090909091
44,47,0.8850574712643678
44,48,0.9036144578313253
44,49,0.7468354430379747
45,0,0.9461538461538461
45,1,0.9710982658959537
45,2,0.9444444444444444
45,3,0.9591836734693877
45,4,0.937888198757764
45,5,0.8103448275862069
45,6,0.9818181818181818
45,7,0.8961748633879781
45,8,0.9142857142857143
45,9,0.9393939393939394
45,10,0.8734177215189873
45,11,0.9386503067484663
45,12,0.9548872180451128
45,13,0.89937106918239
45,14,0.9024390243902439
45,15,0.93048128342246
45,16,0.8918918918918919
45,17,0.9285714285714286
45,18,0.9430379746835443
45,19,0.9210526315789473
45,20,0.9366197183098591
45,21,0.9545454545454546
45,22,0.9245283018867925
45,23,0.9810126582278481
45,24,0.9153846153846154
45,25,0.8388888888888889
45,26,0.9479768786127167
45,27,0.9295774647887324
45,28,0.9245283018867925
45,29,0.8670886075949367
45,30,0.9875776397515528
45,31,0.8136363636363636
45,32,0.8950617283950617
45,33,0.7616279069767442
45,34,0.9367088607594937
45,35,0.9254658385093167
45,36,0.9642857142857143
45,37,0.8987341772151899
45,38,0.8113207547169812
45,39,0.9113924050632911
45,40,0.9276315789473685
45,41,0.9859154929577465
45,42,0.952755905511811
45,43,0.9704142011834319
45,44,0.9810126582278481
45,45,0.9753086419753086
45,46,0.9151515151515152
45,47,0.9367816091954023
45,48,0.9216867469879518
45,49,0.810126582278481
46,0,0.9076923076923077
46,1,0.9421965317919075
46,2,0.9691358024691358
46,3,0.9319727891156463
46,4,0.9503105590062112
46,5,0.9770114942528736
46,6,0.9454545454545454
46,7,0.912568306010929
46,8,0.9047619047619048
46,9,0.9318181818181818
46,10,0.8670886075949367
46,11,0.9202453987730062
46,12,0.9624060150375939
46,13,0.9245283018867925
46,14,0.9024390243902439
46,15,0.9251336898395722
46,16,0.9459459459459459
46,17,0.85
46,18,0.9113924050632911
46,19,0.9078947368421053
46,20,0.9507042253521126
46,21,0.9659090909090909
46,22,0.9371069182389937
46,23,0.9810126582278481
46,24,0.9307692307692308
46,25,0.8333333333333334
46,26,0.976878612716763
46,27,0.9084507042253521
46,28,0.9685534591194969
46,29,0.8544303797468354
46,30,0.968944099378882
46,31,0.7318181818181818
46,32,0.8765432098765432
46,33,0.8197674418604651
46,34,0.9493670886075949
46,35,0.8944099378881988
46,36,0.9489795918367347
46,37,0.9050632911392406
46,38,0.8867924528301887
46,39,0.9367088607594937
46,40,0.9605263157894737
46,41,0.9507042253521126
46,42,0.952755905511811
46,43,0.9704142011834319
46,44,0.9746835443037974
46,45,0.9691358024691358
46,46,0.8848484848484849
46,47,0.9655172413793104
46,48,0.8674698795180723
46,49,0.7721518987341772
47,0,0.9461538461538461
47,1,0.9132947976878613
47,2,0.9506172839506173
47,3,0.9591836734693877
47,4,0.937888198757764
47,5,0.8908045977011494
47,6,0.9515151515151515
47,7,0.912568306010929
47,8,0.8857142857142857
47,9,0.9318181818181818
47,10,0.8164556962025317
47,11,0.950920245398773
47,12,0.9774436090225563
47,13,0.9119496855345912
47,14,0.9329268292682927
47,15,0.9251336898395722
47,16,0.918918918918919
47,17,0.8428571428571429
47,18,0.930379746835443
47,19,0.9802631578947368
47,20,0.9225352112676056
47,21,0.9602272727272727
47,22,0.9245283018867925
47,23,0.9746835443037974
47,24,0.9230769230769231
47,25,0.9277777777777778
47,26,0.9884393063583815
47,27,0.9225352112676056
47,28,0.9685534591194969
47,29,0.8924050632911392
47,30,0.968944099378882
47,31,0.7454545454545455
47,32,0.8641975308641975
47,33,0.6976744186046512
47,34,0.930379746835443
47,35,0.9006211180124224
47,36,0.9591836734693877
47,37,0.8734177215189873
47,38,0.7421383647798742
47,39,0.8924050632911392
47,40,0.9342105263157895
47,41,0.9788732394366197
47,42,0.9448818897637795
47,43,0.9526627218934911
47,44,0.9177215189873418
47,45,0.9691358024691358
47,46,0.8909090909090909
47,47,0.9712643678160919
47,48,0.9036144578313253
47,49,0.7784810126582279
48,0,0.9769230769230769
48,1,0.9595375722543352
48,2,0.9629629629629629
48,3,0.9591836734693877
48,4,0.937888198757764
48,5,0.9022988505747126
48,6,0.9333333333333333
48,7,0.912568306010929
48,8,0.9428571428571428
48,9,0.9545454545454546
48,10,0.9177215189873418
48,11,0.9386503067484663
48,12,0.9774436090225563
48,13,0.9245283018867925
48,14,0.8902439024390244
48,15,0.9411764705882353
48,16,0.918918918918919
48,17,0.95
48,18,0.9430379746835443
48,19,0.9539473684210527
48,20,0.9577464788732394
48,21,0.9772727272727273
48,22,0.9308176100628931
48,23,0.9873417721518988
48,24,0.9230769230769231
48,25,0.9055555555555556
48,26,0.9710982658959537
48,27,0.9366197183098591
48,28,0.9559748427672956
48,29,0.9113924050632911
48,30,0.9627329192546584
48,31,0.85
48,32,0.9012345679012346
48,33,0.7325581395348837
48,34,0.9240506329113924
48,35,0.8012422360248447
48,36,0.9642857142857143
48,37,0.9430379746835443
48,38,0.8553459119496856
48,39,0.9240506329113924
48,40,0.9539473684210527
48,41,0.9788732394366197
48,42,0.984251968503937
48,43,0.9763313609467456
48,44,0.9936708860759493
48,45,0.9691358024691358
48,46,0.9212121212121213
48,47,0.9597701149425287
48,48,0.9036144578313253
48,49,0.7341772151898734
49,0,0.9692307692307692
49,1,0.9595375722543352
49,2,0.9320987654320988
49,3,0.9591836734693877
49,4,0.9316770186335404
49,5,0.9252873563218391
49,6,0.9757575757575757
49,7,0.8852459016393442
49,8,0.9238095238095239
49,9,0.9242424242424242
49,10,0.8291139240506329
49,11,0.9386503067484663
49,12,0.9699248120300752
49,13,0.9371069182389937
49,14,0.9207317073170732
49,15,0.9518716577540107
49,16,0.9054054054054054
49,17,0.9642857142857143
49,18,0.9493670886075949
49,19,0.9868421052631579
49,20,0.9154929577464789
49,21,0.9602272727272727
49,22,0.9433962264150944
49,23,0.9746835443037974
49,24,0.9307692307692308
49,25,0.9
49,26,0.9826589595375722
49,27,0.9436619718309859
49,28,0.9748427672955975
49,29,0.9113924050632911
49,30,0.9503105590062112
49,31,0.7954545454545454
49,32,0.9259259259259259
49,33,0.6686046511627907
49,34,0.9240506329113924
49,35,0.9006211180124224
49,36,0.9642857142857143
49,37,0.9050632911392406
49,38,0.8113207547169812
49,39,0.9240506329113924
49,40,0.9144736842105263
49,41,0.9859154929577465
49,42,0.9606299212598425
49,43,0.9704142011834319
49,44,0.9430379746835443
49,45,0.9753086419753086
49,46,0.8666666666666667
49,47,0.9655172413793104
49,48,0.9216867469879518
49,49,0.7658227848101266
50,0,0.9692307692307692
50,1,0.953757225433526
50,2,0.9259259259259259
50,3,0.9387755102040817
50,4,0.9316770186335404
50,5,0.8908045977011494
50,6,0.9939393939393939
50,7,0.8961748633879781
50,8,0.9619047619047619
50,9,0.9696969696969697
50,10,0.930379746835443
50,11,0.950920245398773
50,12,0.9172932330827067
50,13,0.9245283018867925
50,14,0.9146341463414634
50,15,0.9251336898395722
50,16,0.8513513513513513
50,17,0.9571428571428572
50,18,0.9367088607594937
50,19,0.9671052631578947
50,20,0.9225352112676056
50,21,0.9659090909090909
50,22,0.9371069182389937
50,23,0.9873417721518988
50,24,0.9461538461538461
50,25,0.8777777777777778
50,26,0.9653179190751445
50,27,0.9366197183098591
50,28,0.9371069182389937
50,29,0.9367088607594937
50,30,0.968944099378882
50,31,0.8
50,32,0.9012345679012346
50,33,0.75
50,34,0.8607594936708861
50,35,0.8509316770186336
50,36,0.9591836734693877
50,37,0.9050632911392406
50,38,0.7987421383647799
50,39,0.9367088607594937
50,40,0.9342105263157895
50,41,0.971830985915493
50,42,0.968503937007874
50,43,0.9763313609467456
50,44,0.9873417721518988
50,45,0.9691358024691358
50,46,0.9272727272727272
50,47,0.9252873563218391
50,48,0.9036144578313253
50,49,0.7278481012658228
51,0,0.9615384615384616
51,1,0.9653179190751445
51,2,0.9814814814814815
51,3,0.9591836734693877
51,4,0.9440993788819876
51,5,0.8793103448275862
51,6,0.9696969696969697
51,7,0.9016393442622951
51,8,0.9523809523809523
51,9,0.9545454545454546
51,10,0.8924050632911392
51,11,0.9815950920245399
51,12,0.9849624060150376
51,13,0.9119496855345912
51,14,0.9146341463414634
51,15,0.9358288770053476
51,16,0.8378378378378378
51,17,0.9428571428571428
51,18,0.9493670886075949
51,19,0.9736842105263158
51,20,0.9647887323943662
51,21,0.9488636363636364
51,22,0.9245283018867925
51,23,0.9746835443037974
51,24,0.9230769230769231
51,25,0.9666666666666667
51,26,0.9710982658959537
51,27,0.9436619718309859
51,28,0.9308176100628931
51,29,0.9430379746835443
51,30,0.9937888198757764
51,31,0.8136363636363636
51,32,0.8827160493827161
51,33,0.7267441860465116
51,34,0.9240506329113924
51,35,0.8136645962732919
51,36,0.9693877551020408
51,37,0.9556962025316456
51,38,0.7987421383647799
51,39,0.9430379746835443
51,40,0.9802631578947368
51,41,0.9577464788732394
51,42,0.9763779527559056
51,43,0.9704142011834319
51,44,0.9810126582278481
51,45,0.9567901234567902
51,46,0.9454545454545454
51,47,0.9310344827586207
51,48,0.9337349397590361
51,49,0.689873417721519
52,0,0.9230769230769231
52,1,0.9595375722543352
52,2,0.9506172839506173
52,3,0.9387755102040817
52,4,0.937888198757764
52,5,0.8793103448275862
52,6,0.9757575757575757
52,7,0.9016393442622951
52,8,0.9809523809523809
52,9,0.946969696969697
52,10,0.8607594936708861
52,11,0.9754601226993865
52,12,0.9774436090225563
52,13,0.9371069182389937
52,14,0.9390243902439024
52,15,0.9251336898395722
52,16,0.8648648648648649
52,17,0.9642857142857143
52,18,0.9430379746835443
52,19,0.9473684210526315
52,20,0.9084507042253521
52,21,0.9886363636363636
52,22,0.9433962264150944
52,23,0.9810126582278481
52,24,0.9307692307692308
52,25,0.9666666666666667
52,26,0.976878612716763
52,27,0.9225352112676056
52,28,0.9622641509433962
52,29,0.9113924050632911
52,30,0.9627329192546584
52,31,0.8681818181818182
52,32,0.9135802469135802
52,33,0.6918604651162791
52,34,0.9367088607594937
52,35,0.906832298136646
52,36,0.9591836734693877
52,37,0.9493670886075949
52,38,0.8616352201257862
52,39,0.9240506329113924
52,40,0.9473684210526315
52,41,0.9507042253521126
52,42,0.968503937007874
52,43,0.9704142011834319
52,44,0.9810126582278481
52,45,0.9629629629629629
52,46,0.9393939393939394
52,47,0.9425287356321839
52,48,0.927710843373494
52,49,0.9683544303797469
53,0,0.9230769230769231
53,1,0.976878612716763
53,2,0.9753086419753086
53,3,0.9591836734693877
53,4,0.9006211180124224
53,5,0.9195402298850575
53,6,0.9878787878787879
53,7,0.8743169398907104
53,8,0.9523809523809523
53,9,0.9772727272727273
53,10,0.7974683544303798
53,11,0.9754601226993865
53,12,0.9624060150375939
53,13,0.9182389937106918
53,14,0.9146341463414634
53,15,0.9732620320855615
53,16,0.9459459459459459
53,17,0.9642857142857143
53,18,0.9620253164556962
53,19,0.9736842105263158
53,20,0.9225352112676056
53,21,0.9772727272727273
53,22,0.9182389937106918
53,23,0.9936708860759493
53,24,0.9307692307692308
53,25,0.9388888888888889
53,26,0.9653179190751445
53,27,0.9084507042253521
53,28,0.8930817610062893
53,29,0.8670886075949367
53,30,0.9751552795031055
53,31,0.8045454545454546
53,32,0.9135802469135802
53,33,0.6686046511627907
53,34,0.8924050632911392
53,35,0.8012422360248447
53,36,0.9744897959183674
53,37,0.9050632911392406
53,38,0.9182389937106918
53,39,0.9493670886075949
53,40,0.9605263157894737
53,41,0.971830985915493
53,42,0.952755905511811
53,43,0.9763313609467456
53,44,0.9746835443037974
53,45,0.9567901234567902
53,46,0.9393939393939394
53,47,0.9252873563218391
53,48,0.9397590361445783
53,49,0.9240506329113924
54,0,0.9538461538461539
54,1,0.9653179190751445
54,2,0.9567901234567902
54,3,0.9047619047619048
54,4,0.8881987577639752
54,5,0.8850574712643678
54,6,0.9818181818181818
54,7,0.8852459016393442
54,8,0.9523809523809523
54,9,0.9696969696969697
54,10,0.8291139240506329
54,11,0.9754601226993865
54,12,0.9624060150375939
54,13,0.8742138364779874
54,14,0.9329268292682927
54,15,0.946524064171123
54,16,0.9459459459459459
54,17,0.9571428571428572
54,18,0.9493670886075949
54,19,0.9342105263157895
54,20,0.9295774647887324
54,21,0.9772727272727273
54,22,0.9371069182389937
54,23,0.9873417721518988
54,24,0.9307692307692308
54,25,0.9555555555555556
54,26,0.9710982658959537
54,27,0.9295774647887324
54,28,0.9559748427672956
54,29,0.879746835443038
54,30,0.9751552795031055
54,31,0.9818181818181818
54,32,0.9320987654320988
54,33,0.6395348837209303
54,34,0.9430379746835443
54,35,0.8136645962732919
54,36,0.9591836734693877
54,37,0.930379746835443
54,38,0.8553459119496856
54,39,0.9493670886075949
54,40,0.9539473684210527
54,41,0.9436619718309859
54,42,0.952755905511811
54,43,0.9644970414201184
54,44,0.9873417721518988
54,45,0.9753086419753086
54,46,0.8848484848484849
54,47,0.9252873563218391
54,48,0.9397590361445783
54,49,0.9556962025316456
55,0,0.9615384615384616
55,1,0.884393063583815
55,2,0.9382716049382716
55,3,0.9795918367346939
55,4,0.9565217391304348
55,5,0.8850574712643678
55,6,0.9696969696969697
55,7,0.8797814207650273
55,8,0.9428571428571428
55,9,0.9166666666666666
55,10,0.8544303797468354
55,11,0.9570552147239264
55,12,0.9774436090225563
55,13,0.89937106918239
55,14,0.9024390243902439
55,15,0.946524064171123
55,16,0.9054054054054054
55,17,0.9357142857142857
55,18,0.9367088607594937
55,19,0.9736842105263158
55,20,0.9295774647887324
55,21,0.9829545454545454
55,22,0.9308176100628931
55,23,0.9810126582278481
55,24,0.9461538461538461
55,25,0.9833333333333333
55,26,0.9826589595375722
55,27,0.9436619718309859
55,28,0.9748427672955975
55,29,0.879746835443038
55,30,0.9627329192546584
55,31,0.8818181818181818
55,32,0.9197530864197531
55,33,0.5930232558139535
55,34,0.9556962025316456
55,35,0.8757763975155279
55,36,0.923469387755102
55,37,0.9367088607594937
55,38,0.8490566037735849
55,39,0.930379746835443
55,40,0.9342105263157895
55,41,0.971830985915493
55,42,0.968503937007874
55,43,0.9763313609467456
55,44,0.9430379746835443
55,45,0.9876543209876543
55,46,0.9030303030303031
55,47,0.9252873563218391
55,48,0.9156626506024096
55,49,0.9620253164556962
56,0,0.9769230769230769
56,1,0.9595375722543352
56,2,0.9691358024691358
56,3,0.9387755102040817
56,4,0.9627329192546584
56,5,0.8850574712643678
56,6,0.9636363636363636
56,7,0.8688524590163934
56,8,0.9523809523809523
56,9,0.9545454545454546
56,10,0.8354430379746836
56,11,0.9631901840490797
56,12,0.9473684210526315
56,13,0.9119496855345912
56,14,0.9329268292682927
56,15,0.9518716577540107
56,16,0.9054054054054054
56,17,0.9714285714285714
56,18,0.9430379746835443
56,19,0.9605263157894737
56,20,0.9366197183098591
56,21,0.9829545454545454
56,22,0.9371069182389937
56,23,0.9746835443037974
56,24,0.9384615384615385
56,25,0.9666666666666667
56,26,0.9826589595375722
56,27,0.971830985915493
56,28,0.9245283018867925
56,29,0.9556962025316456
56,30,0.9565217391304348
56,31,0.8954545454545455
56,32,0.8765432098765432
56,33,0.5988372093023255
56,34,0.9493670886075949
56,35,0.8757763975155279
56,36,0.9387755102040817
56,37,0.9113924050632911
56,38,0.8113207547169812
56,39,0.9240506329113924
56,40,0.9605263157894737
56,41,0.9647887323943662
56,42,0.9763779527559056
56,43,0.9526627218934911
56,44,0.9746835443037974
56,45,0.9691358024691358
56,46,0.9030303030303031
56,47,0.9597701149425287
56,48,0.927710843373494
56,49,0.9810126582278481
57,0,0.9769230769230769
57,1,0.9479768786127167
57,2,0.9753086419753086
57,3,0.9659863945578231
57,4,0.9503105590062112
57,5,0.9310344827586207
57,6,0.9757575757575757
57,7,0.8961748633879781
57,8,0.9714285714285714
57,9,0.9621212121212122
57,10,0.9620253164556962
57,11,0.9693251533742331
57,12,0.9473684210526315
57,13,0.9119496855345912
57,14,0.9329268292682927
57,15,0.9572192513368984
57,16,0.8918918918918919
57,17,0.9785714285714285
57,18,0.9620253164556962
57,19,0.9473684210526315
57,20,0.9507042253521126
57,21,0.9886363636363636
57,22,0.9119496855345912
57,23,0.9746835443037974
57,24,0.9692307692307692
57,25,0.9611111111111111
57,26,0.9595375722543352
57,27,0.9436619718309859
57,28,0.949685534591195
57,29,0.9746835443037974
57,30,0.9751552795031055
57,31,0.8772727272727273
57,32,0.8888888888888888
57,33,0.6453488372093024
57,34,0.9240506329113924
57,35,0.8198757763975155
57,36,0.9387755102040817
57,37,0.9620253164556962
57,38,0.8364779874213837
57,39,0.930379746835443
57,40,0.9473684210526315
57,41,0.971830985915493
57,42,0.9763779527559056
57,43,0.9467455621301775
57,44,0.9936708860759493
57,45,0.9691358024691358
57,46,0.9212121212121213
57,47,0.9310344827586207
57,48,0.9156626506024096
57,49,0.9556962025316456
58,0,0.9461538461538461
58,1,0.9190751445086706
58,2,0.9753086419753086
58,3,0.9591836734693877
58,4,0.9440993788819876
58,5,0.9540229885057471
58,6,0.9818181818181818
58,7,0.8688524590163934
58,8,0.9714285714285714
58,9,0.9545454545454546
58,10,0.8987341772151899
58,11,0.9570552147239264
58,12,0.9624060150375939
58,13,0.9245283018867925
58,14,0.9451219512195121
58,15,0.9358288770053476
58,16,0.918918918918919
58,17,0.95
58,18,0.9683544303797469
58,19,0.9605263157894737
58,20,0.9366197183098591
58,21,0.9886363636363636
58,22,0.949685534591195
58,23,0.9873417721518988
58,24,0.9538461538461539
58,25,0.9555555555555556
58,26,0.9826589595375722
58,27,0.8873239436619719
58,28,0.9559748427672956
58,29,0.930379746835443
58,30,0.9875776397515528
58,31,0.8590909090909091
58,32,0.9629629629629629
58,33,0.9244186046511628
58,34,0.930379746835443
58,35,0.84472049689441
58,36,0.923469387755102
58,37,0.9746835443037974
58,38,0.9308176100628931
58,39,0.930379746835443
58,40,0.9605263157894737
58,41,0.971830985915493
58,42,0.9763779527559056
58,43,0.9704142011834319
58,44,0.9873417721518988
58,45,0.9629629629629629
58,46,0.9272727272727272
58,47,0.9137931034482759
58,48,0.9036144578313253
58,49,0.9493670886075949
59,0,0.9538461538461539
59,1,0.9190751445086706
59,2,0.9691358024691358
59,3,0.9659863945578231
59,4,0.9627329192546584
59,5,0.9425287356321839
59,6,0.9818181818181818
59,7,0.8852459016393442
59,8,0.9809523809523809
59,9,0.9772727272727273
59,10,0.9493670886075949
59,11,0.9570552147239264
59,12,0.9624060150375939
59,13,0.9182389937106918
59,14,0.9207317073170732
59,15,0.9197860962566845
59,16,0.8783783783783784
59,17,0.9642857142857143
59,18,0.9810126582278481
59,19,0.9539473684210527
59,20,0.9507042253521126
59,21,0.9715909090909091
59,22,0.9245283018867925
59,23,0.9746835443037974
59,24,0.9384615384615385
59,25,0.9444444444444444
59,26,0.9710982658959537
59,27,0.8309859154929577
59,28,0.9371069182389937
59,29,0.9240506329113924
59,30,0.9875776397515528
59,31,0.8136363636363636
59,32,0.9197530864197531
59,33,0.9651162790697675
59,34,0.930379746835443
59,35,0.7701863354037267
59,36,0.923469387755102
59,37,0.9620253164556962
59,38,0.8238993710691824
59,39,0.9113924050632911
59,40,0.9671052631578947
59,41,0.971830985915493
59,42,0.9921259842519685
59,43,0.9704142011834319
59,44,0.9810126582278481
59,45,0.9567901234567902
59,46,0.9696969696969697
59,47,0.9310344827586207
59,48,0.8975903614457831
59,49,0.9367088607594937
60,0,0.9692307692307692
60,1,0.8670520231213873
60,2,0.9691358024691358
60,3,0.9659863945578231
60,4,0.9813664596273292
60,5,0.9425287356321839
60,6,0.9757575757575757
60,7,0.8852459016393442
60,8,0.9714285714285714
60,9,0.9242424242424242
60,10,0.8354430379746836
60,11,0.950920245398773
60,12,0.9624060150375939
60,13,0.9433962264150944
60,14,0.9329268292682927
60,15,0.9358288770053476
60,16,0.8648648648648649
60,17,0.9428571428571428
60,18,0.9556962025316456
60,19,0.9605263157894737
60,20,0.9154929577464789
60,21,0.9715909090909091
60,22,0.9559748427672956
60,23,0.9810126582278481
60,24,0.9307692307692308
60,25,0.9777777777777777
60,26,0.9884393063583815
60,27,0.9014084507042254
60,28,0.9685534591194969
60,29,0.879746835443038
60,30,0.9565217391304348
60,31,0.8772727272727273
60,32,0.9629629629629629
60,33,0.9302325581395349
60,34,0.9683544303797469
60,35,0.8695652173913043
60,36,0.8979591836734694
60,37,0.9746835443037974
60,38,0.8553459119496856
60,39,0.9367088607594937
60,40,0.9605263157894737
60,41,0.9647887323943662
60,42,0.952755905511811
60,43,0.9704142011834319
60,44,0.9556962025316456
60,45,0.9753086419753086
60,46,0.9333333333333333
60,47,0.9712643678160919
60,48,0.891566265060241
60,49,0.9556962025316456
61,0,0.9615384615384616
61,1,0.9017341040462428
61,2,0.9753086419753086
61,3,0.9795918367346939
61,4,0.9627329192546584
61,5,0.9712643678160919
61,6,0.9696969696969697
61,7,0.907103825136612
61,8,0.9904761904761905
61,9,0.9621212121212122
61,10,0.9620253164556962
61,11,0.9631901840490797
61,12,0.9699248120300752
61,13,0.9433962264150944
61,14,0.9146341463414634
61,15,0.9411764705882353
61,16,0.8648648648648649
61,17,0.9571428571428572
61,18,0.9746835443037974
61,19,0.9802631578947368
61,20,0.9295774647887324
61,21,0.9886363636363636
61,22,0.9685534591194969
61,23,0.9873417721518988
61,24,0.9615384615384616
61,25,0.9555555555555556
61,26,0.9884393063583815
61,27,0.9154929577464789
61,28,0.9559748427672956
61,29,0.9240506329113924
61,30,0.9813664596273292
61,31,0.8545454545454545
61,32,0.9506172839506173
61,33,0.9534883720930233
61,34,0.9493670886075949
61,35,0.8571428571428571
61,36,0.9336734693877551
61,37,0.9620253164556962
61,38,0.9182389937106918
61,39,0.9240506329113924
61,40,0.9605263157894737
61,41,0.971830985915493
61,42,0.984251968503937
61,43,0.9881656804733728
61,44,0.9810126582278481
61,45,0.9691358024691358
61,46,0.9272727272727272
61,47,0.9597701149425287
61,48,0.927710843373494
61,49,0.9556962025316456
62,0,0.9615384615384616
62,1,0.9132947976878613
62,2,0.9691358024691358
62,3,0.9523809523809523
62,4,0.9627329192546584
62,5,0.9827586206896551
62,6,0.9696969696969697
62,7,0.912568306010929
62,8,0.9428571428571428
62,9,0.9393939393939394
62,10,0.9556962025316456
62,11,0.9693251533742331
62,12,0.9699248120300752
62,13,0.949685534591195
62,14,0.9207317073170732
62,15,0.9251336898395722
62,16,0.9459459459459459
62,17,0.95
62,18,0.9683544303797469
62,19,0.9144736842105263
62,20,0.9507042253521126
62,21,0.9829545454545454
62,22,0.9559748427672956
62,23,0.9810126582278481
62,24,0.9538461538461539
62,25,0.9333333333333333
62,26,0.9942196531791907
62,27,0.8028169014084507
62,28,0.9433962264150944
62,29,0.8734177215189873
62,30,0.9875776397515528
62,31,0.8590909090909091
62,32,0.9814814814814815
62,33,0.9767441860465116
62,34,0.9683544303797469
62,35,0.8385093167701864
62,36,0.8571428571428571
62,37,0.9873417721518988
62,38,0.9371069182389937
62,39,0.9556962025316456
62,40,0.9605263157894737
62,41,0.9647887323943662
62,42,0.9763779527559056
62,43,0.9763313609467456
62,44,0.9683544303797469
62,45,0.9691358024691358
62,46,0.9212121212121213
62,47,0.9425287356321839
62,48,0.8855421686746988
62,49,0.9620253164556962
63,0,0.9307692307692308
63,1,0.884393063583815
63,2,0.9382716049382716
63,3,0.9523809523809523
63,4,0.937888198757764
63,5,0.9712643678160919
63,6,0.9878787878787879
63,7,0.9180327868852459
63,8,0.9523809523809523
63,9,0.9621212121212122
63,10,0.9367088607594937
63,11,0.9631901840490797
63,12,0.9774436090225563
63,13,0.9433962264150944
63,14,0.9451219512195121
63,15,0.9358288770053476
63,16,0.9324324324324325
63,17,0.9571428571428572
63,18,0.9430379746835443
63,19,0.9605263157894737
63,20,0.9366197183098591
63,21,0.9772727272727273
63,22,0.9308176100628931
63,23,0.9810126582278481
63,24,0.9384615384615385
63,25,0.9055555555555556
63,26,0.976878612716763
63,27,0.8732394366197183
63,28,0.949685534591195
63,29,0.8734177215189873
63,30,0.968944099378882
63,31,0.85
63,32,0.9135802469135802
63,33,0.9302325581395349
63,34,0.8924050632911392
63,35,0.9627329192546584
63,36,0.9030612244897959
63,37,0.9240506329113924
63,38,0.8301886792452831
63,39,0.9683544303797469
63,40,0.9605263157894737
63,41,0.9647887323943662
63,42,0.9606299212598425
63,43,0.9763313609467456
63,44,0.8987341772151899
63,45,0.9876543209876543
63,46,0.9393939393939394
63,47,0.9827586206896551
63,48,0.9036144578313253
63,49,0.9620253164556962
64,0,0.9384615384615385
64,1,0.8959537572254336
64,2,0.9506172839506173
64,3,0.9591836734693877
64,4,0.9254658385093167
64,5,0.9655172413793104
64,6,0.9878787878787879
64,7,0.912568306010929
64,8,0.9904761904761905
64,9,0.9621212121212122
64,10,0.9240506329113924
64,11,0.9570552147239264
64,12,0.9774436090225563
64,13,0.9119496855345912
64,14,0.9390243902439024
64,15,0.9572192513368984
64,16,0.9594594594594594
64,17,0.9428571428571428
64,18,0.9683544303797469
64,19,0.9473684210526315
64,20,0.9366197183098591
64,21,0.9772727272727273
64,22,0.9433962264150944
64,23,0.9746835443037974
64,24,0.9538461538461539
64,25,0.9222222222222223
64,26,0.9884393063583815
64,27,0.8732394366197183
64,28,0.9559748427672956
64,29,0.8860759493670886
64,30,0.9565217391304348
64,31,0.8227272727272728
64,32,0.9382716049382716
64,33,0.9186046511627907
64,34,0.8924050632911392
64,35,0.9565217391304348
64,36,0.9030612244897959
64,37,0.9367088607594937
64,38,0.9559748427672956
64,39,0.9620253164556962
64,40,0.9473684210526315
64,41,0.9859154929577465
64,42,0.952755905511811
64,43,0.9763313609467456
64,44,0.9367088607594937
64,45,0.9876543209876543
64,46,0.896969696969697
64,47,0.9655172413793104
64,48,0.8855421686746988
64,49,0.9620253164556962
65,0,0.9769230769230769
65,1,0.9653179190751445
65,2,0.9691358024691358
65,3,0.9659863945578231
65,4,0.9875776397515528
65,5,0.9482758620689655
65,6,0.9757575757575757
65,7,0.9398907103825137
65,8,0.9714285714285714
65,9,0.9848484848484849
65,10,0.9430379746835443
65,11,0.9754601226993865
65,12,0.9473684210526315
65,13,0.8742138364779874
65,14,0.9451219512195121
65,15,0.93048128342246
65,16,0.972972972972973
65,17,0.95
65,18,0.9556962025316456
65,19,0.9605263157894737
65,20,0.9577464788732394
65,21,0.9715909090909091
65,22,0.9748427672955975
65,23,0.9556962025316456
65,24,0.9615384615384616
65,25,0.9722222222222222
65,26,0.9826589595375722
65,27,0.9436619718309859
65,28,0.9685534591194969
65,29,0.8734177215189873
65,30,0.968944099378882
65,31,0.85
65,32,0.9382716049382716
65,33,0.9069767441860465
65,34,0.930379746835443
65,35,0.9440993788819876
65,36,0.9336734693877551
65,37,0.9683544303797469
65,38,0.949685534591195
65,39,0.9683544303797469
65,40,0.9671052631578947
65,41,0.9859154929577465
65,42,0.9763779527559056
65,43,0.9822485207100592
65,44,0.9683544303797469
65,45,0.9814814814814815
65,46,0.9272727272727272
65,47,0.9655172413793104
65,48,0.9216867469879518
