Round,Client ID,Accuracy
44,30,0.9627329192546584
44,31,0.5409090909090909
44,32,0.9567901234567902
44,33,0.27906976744186046
44,34,0.9177215189873418
44,35,0.6645962732919255
44,36,0.9540816326530612
44,37,0.9050632911392406
44,38,0.89937106918239
44,39,0.6645569620253164
44,40,0.8947368421052632
44,41,0.7535211267605634
44,42,0.9763779527559056
44,43,0.9526627218934911
44,44,0.9177215189873418
44,45,0.9320987654320988
44,46,0.8848484848484849
44,47,0.7873563218390804
44,48,0.9096385542168675
44,49,0.12025316455696203
45,0,0.9230769230769231
45,1,0.9653179190751445
45,2,0.9259259259259259
45,3,0.7755102040816326
45,4,0.8944099378881988
45,5,0.1839080459770115
45,6,0.9272727272727272
45,7,0.8306010928961749
45,8,0.8571428571428571
45,9,0.9242424242424242
45,10,0.9113924050632911
45,11,0.8650306748466258
45,12,0.8947368421052632
45,13,0.8616352201257862
45,14,0.926829268292683
45,15,0.9358288770053476
45,16,0.8108108108108109
45,17,0.9
45,18,0.9367088607594937
45,19,0.881578947368421
45,20,0.8309859154929577
45,21,0.8522727272727273
45,22,0.8742138364779874
45,23,0.9050632911392406
45,24,0.8692307692307693
45,25,0.37222222222222223
45,26,0.7225433526011561
45,27,0.852112676056338
45,28,0.8553459119496856
45,29,0.7974683544303798
45,30,0.9503105590062112
45,31,0.509090909090909
45,32,0.9320987654320988
45,33,0.29069767441860467
45,34,0.9050632911392406
45,35,0.7763975155279503
45,36,0.9132653061224489
45,37,0.8417721518987342
45,38,0.8930817610062893
45,39,0.7341772151898734
45,40,0.8947368421052632
45,41,0.8169014084507042
45,42,0.937007874015748
45,43,0.9467455621301775
45,44,0.9177215189873418
45,45,0.9382716049382716
45,46,0.8848484848484849
45,47,0.8218390804597702
45,48,0.9096385542168675
45,49,0.08860759493670886
46,0,0.9
46,1,0.9479768786127167
46,2,0.9629629629629629
46,3,0.7687074829931972
46,4,0.9627329192546584
46,5,0.9252873563218391
46,6,0.9636363636363636
46,7,0.7868852459016393
46,8,0.9142857142857143
46,9,0.9242424242424242
46,10,0.8860759493670886
46,11,0.8159509202453987
46,12,0.8872180451127819
46,13,0.9685534591194969
46,14,0.8963414634146342
46,15,0.9411764705882353
46,16,0.8108108108108109
46,17,0.7928571428571428
46,18,0.930379746835443
46,19,0.9013157894736842
46,20,0.852112676056338
46,21,0.9375
46,22,0.9056603773584906
46,23,0.9367088607594937
46,24,0.8461538461538461
46,25,0.36666666666666664
46,26,0.953757225433526
46,27,0.8591549295774648
46,28,0.9622641509433962
46,29,0.7341772151898734
46,30,0.9503105590062112
46,31,0.41818181818181815
46,32,0.9197530864197531
46,33,0.43023255813953487
46,34,0.9746835443037974
46,35,0.7267080745341615
46,36,0.8979591836734694
46,37,0.8544303797468354
46,38,0.8490566037735849
46,39,0.8037974683544303
46,40,0.9210526315789473
46,41,0.7464788732394366
46,42,0.952755905511811
46,43,0.9408284023668639
46,44,0.8924050632911392
46,45,0.9259259259259259
46,46,0.8545454545454545
46,47,0.8275862068965517
46,48,0.9036144578313253
46,49,0.12025316455696203
47,0,0.9230769230769231
47,1,0.9653179190751445
47,2,0.9444444444444444
47,3,0.7687074829931972
47,4,0.937888198757764
47,5,0.8103448275862069
47,6,0.896969696969697
47,7,0.8087431693989071
47,8,0.8761904761904762
47,9,0.9318181818181818
47,10,0.9240506329113924
47,11,0.852760736196319
47,12,0.9323308270676691
47,13,0.9308176100628931
47,14,0.9024390243902439
47,15,0.8983957219251337
47,16,0.7297297297297297
47,17,0.8
47,18,0.9240506329113924
47,19,0.9013157894736842
47,20,0.823943661971831
47,21,0.875
47,22,0.89937106918239
47,23,0.8924050632911392
47,24,0.8538461538461538
47,25,0.8888888888888888
47,26,0.9479768786127167
47,27,0.852112676056338
47,28,0.9371069182389937
47,29,0.7658227848101266
47,30,0.9627329192546584
47,31,0.43636363636363634
47,32,0.8703703703703703
47,33,0.27325581395348836
47,34,0.9240506329113924
47,35,0.8322981366459627
47,36,0.9183673469387755
47,37,0.8734177215189873
47,38,0.8050314465408805
47,39,0.6835443037974683
47,40,0.9210526315789473
47,41,0.9577464788732394
47,42,0.9291338582677166
47,43,0.9171597633136095
47,44,0.9620253164556962
47,45,0.9259259259259259
47,46,0.8787878787878788
47,47,0.8045977011494253
47,48,0.891566265060241
47,49,0.10759493670886076
48,0,0.9692307692307692
48,1,0.9595375722543352
48,2,0.9629629629629629
48,3,0.7346938775510204
48,4,0.937888198757764
48,5,0.896551724137931
48,6,0.9272727272727272
48,7,0.7595628415300546
48,8,0.8761904761904762
48,9,0.9318181818181818
48,10,0.9810126582278481
48,11,0.8711656441717791
48,12,0.8721804511278195
48,13,0.9433962264150944
48,14,0.823170731707317
48,15,0.9090909090909091
48,16,0.7297297297297297
48,17,0.8428571428571429
48,18,0.930379746835443
48,19,0.9144736842105263
48,20,0.7887323943661971
48,21,0.9431818181818182
48,22,0.8553459119496856
48,23,0.9367088607594937
48,24,0.8538461538461538
48,25,0.9444444444444444
48,26,0.9248554913294798
48,27,0.852112676056338
48,28,0.9748427672955975
48,29,0.7088607594936709
48,30,0.937888198757764
48,31,0.44545454545454544
48,32,0.9197530864197531
48,33,0.3488372093023256
48,34,0.9556962025316456
48,35,0.7701863354037267
48,36,0.9438775510204082
48,37,0.8987341772151899
48,38,0.8427672955974843
48,39,0.7151898734177216
48,40,0.9407894736842105
48,41,0.9507042253521126
48,42,0.9448818897637795
48,43,0.9349112426035503
48,44,0.9430379746835443
48,45,0.9444444444444444
48,46,0.8606060606060606
48,47,0.7931034482758621
48,48,0.8975903614457831
48,49,0.13291139240506328
49,0,0.9615384615384616
49,1,0.953757225433526
49,2,0.9320987654320988
49,3,0.7891156462585034
49,4,0.8881987577639752
49,5,0.8505747126436781
49,6,0.9575757575757575
49,7,0.825136612021858
49,8,0.819047619047619
49,9,0.9242424242424242
49,10,0.9430379746835443
49,11,0.8834355828220859
49,12,0.9473684210526315
49,13,0.9308176100628931
49,14,0.9146341463414634
49,15,0.9144385026737968
49,16,0.8918918918918919
49,17,0.9071428571428571
49,18,0.9240506329113924
49,19,0.8881578947368421
49,20,0.852112676056338
49,21,0.8693181818181818
49,22,0.9119496855345912
49,23,0.8860759493670886
49,24,0.9153846153846154
49,25,0.8555555555555555
49,26,0.9479768786127167
49,27,0.8732394366197183
49,28,0.9685534591194969
49,29,0.8164556962025317
49,30,0.9440993788819876
49,31,0.5045454545454545
49,32,0.8148148148148148
49,33,0.20930232558139536
49,34,0.8354430379746836
49,35,0.8509316770186336
49,36,0.8622448979591837
49,37,0.8670886075949367
49,38,0.8490566037735849
49,39,0.6582278481012658
49,40,0.875
49,41,0.9084507042253521
49,42,0.9212598425196851
49,43,0.9526627218934911
49,44,0.9367088607594937
49,45,0.9259259259259259
49,46,0.896969696969697
49,47,0.8160919540229885
49,48,0.9156626506024096
49,49,0.10126582278481013
50,0,0.9538461538461539
50,1,0.9595375722543352
50,2,0.9444444444444444
50,3,0.8231292517006803
50,4,0.9192546583850931
50,5,0.8218390804597702
50,6,0.9393939393939394
50,7,0.8032786885245902
50,8,0.8666666666666667
50,9,0.9242424242424242
50,10,0.9620253164556962
50,11,0.901840490797546
50,12,0.9548872180451128
50,13,0.9559748427672956
50,14,0.9085365853658537
50,15,0.9251336898395722
50,16,0.9324324324324325
50,17,0.9357142857142857
50,18,0.9493670886075949
50,19,0.9078947368421053
50,20,0.823943661971831
50,21,0.9090909090909091
50,22,0.8553459119496856
50,23,0.9050632911392406
50,24,0.9230769230769231
50,25,0.8666666666666667
50,26,0.930635838150289
50,27,0.8309859154929577
50,28,0.9559748427672956
50,29,0.7784810126582279
50,30,0.9565217391304348
50,31,0.4863636363636364
50,32,0.8518518518518519
50,33,0.3488372093023256
50,34,0.8354430379746836
50,35,0.8012422360248447
50,36,0.9081632653061225
50,37,0.8544303797468354
50,38,0.8176100628930818
50,39,0.6645569620253164
50,40,0.9276315789473685
50,41,0.9084507042253521
50,42,0.9448818897637795
50,43,0.9467455621301775
50,44,0.9240506329113924
50,45,0.9074074074074074
50,46,0.9030303030303031
50,47,0.8045977011494253
50,48,0.9036144578313253
50,49,0.15822784810126583
51,0,0.9461538461538461
51,1,0.976878612716763
51,2,0.9567901234567902
51,3,0.7619047619047619
51,4,0.9316770186335404
51,5,0.867816091954023
51,6,0.9090909090909091
51,7,0.7704918032786885
51,8,0.8666666666666667
51,9,0.9318181818181818
51,10,0.930379746835443
51,11,0.9877300613496932
51,12,0.9624060150375939
51,13,0.949685534591195
51,14,0.9024390243902439
51,15,0.93048128342246
51,16,0.918918918918919
51,17,0.8857142857142857
51,18,0.9367088607594937
51,19,0.9078947368421053
51,20,0.8591549295774648
51,21,0.8636363636363636
51,22,0.8427672955974843
51,23,0.9240506329113924
51,24,0.9076923076923077
51,25,0.9611111111111111
51,26,0.9364161849710982
51,27,0.8309859154929577
51,28,0.9559748427672956
51,29,0.7215189873417721
51,30,0.968944099378882
51,31,0.41363636363636364
51,32,0.8641975308641975
51,33,0.23837209302325582
51,34,0.8734177215189873
51,35,0.7888198757763976
51,36,0.923469387755102
51,37,0.8417721518987342
51,38,0.7672955974842768
51,39,0.689873417721519
51,40,0.9210526315789473
51,41,0.9014084507042254
51,42,0.984251968503937
51,43,0.9112426035502958
51,44,0.9493670886075949
51,45,0.8888888888888888
51,46,0.9212121212121213
51,47,0.7586206896551724
51,48,0.8855421686746988
51,49,0.11392405063291139
52,0,0.9307692307692308
52,1,0.9653179190751445
52,2,0.9506172839506173
52,3,0.782312925170068
52,4,0.9565217391304348
52,5,0.8563218390804598
52,6,0.9818181818181818
52,7,0.7704918032786885
52,8,0.9333333333333333
52,9,0.8939393939393939
52,10,0.9493670886075949
52,11,0.9693251533742331
52,12,0.9323308270676691
52,13,0.9559748427672956
52,14,0.9146341463414634
52,15,0.9518716577540107
52,16,0.8918918918918919
52,17,0.8928571428571429
52,18,0.9367088607594937
52,19,0.9013157894736842
52,20,0.8169014084507042
52,21,0.9602272727272727
52,22,0.8553459119496856
52,23,0.9746835443037974
52,24,0.8923076923076924
52,25,0.9277777777777778
52,26,0.9421965317919075
52,27,0.852112676056338
52,28,0.9433962264150944
52,29,0.6835443037974683
52,30,0.9503105590062112
52,31,0.39545454545454545
52,32,0.8703703703703703
52,33,0.22674418604651161
52,34,0.9050632911392406
52,35,0.8509316770186336
52,36,0.8979591836734694
52,37,0.8607594936708861
52,38,0.7672955974842768
52,39,0.7531645569620253
52,40,0.9144736842105263
52,41,0.9154929577464789
52,42,0.952755905511811
52,43,0.9171597633136095
52,44,0.9367088607594937
52,45,0.9259259259259259
52,46,0.896969696969697
52,47,0.8160919540229885
52,48,0.8674698795180723
52,49,0.9683544303797469
53,0,0.9230769230769231
53,1,0.976878612716763
53,2,0.9506172839506173
53,3,0.7551020408163265
53,4,0.9440993788819876
53,5,0.8850574712643678
53,6,0.9636363636363636
53,7,0.7923497267759563
53,8,0.9142857142857143
53,9,0.9318181818181818
53,10,0.9177215189873418
53,11,0.9631901840490797
53,12,0.9323308270676691
53,13,0.9433962264150944
53,14,0.8597560975609756
53,15,0.983957219251337
53,16,0.9054054054054054
53,17,0.85
53,18,0.9367088607594937
53,19,0.8947368421052632
53,20,0.8450704225352113
53,21,0.9261363636363636
53,22,0.8742138364779874
53,23,0.9620253164556962
53,24,0.8846153846153846
53,25,0.9611111111111111
53,26,0.9479768786127167
53,27,0.8450704225352113
53,28,0.949685534591195
53,29,0.7341772151898734
53,30,0.9503105590062112
53,31,0.4
53,32,0.8950617283950617
53,33,0.22674418604651161
53,34,0.9113924050632911
53,35,0.8136645962732919
53,36,0.9489795918367347
53,37,0.879746835443038
53,38,0.7861635220125787
53,39,0.740506329113924
53,40,0.9671052631578947
53,41,0.9014084507042254
53,42,0.9606299212598425
53,43,0.9467455621301775
53,44,0.9620253164556962
53,45,0.9259259259259259
53,46,0.9696969696969697
53,47,0.8045977011494253
53,48,0.9036144578313253
53,49,0.9683544303797469
54,0,0.9769230769230769
54,1,0.9826589595375722
54,2,0.9567901234567902
54,3,0.7755102040816326
54,4,0.9627329192546584
54,5,0.8850574712643678
54,6,0.9757575757575757
54,7,0.7431693989071039
54,8,0.9142857142857143
54,9,0.9015151515151515
54,10,0.9430379746835443
54,11,0.9693251533742331
54,12,0.9548872180451128
54,13,0.9308176100628931
54,14,0.8475609756097561
54,15,0.9732620320855615
54,16,0.9054054054054054
54,17,0.8357142857142857
54,18,0.9556962025316456
54,19,0.9013157894736842
54,20,0.8028169014084507
54,21,0.9488636363636364
54,22,0.7861635220125787
54,23,0.9746835443037974
54,24,0.823076923076923
54,25,0.9611111111111111
54,26,0.953757225433526
54,27,0.8732394366197183
54,28,0.9371069182389937
54,29,0.6582278481012658
54,30,0.9565217391304348
54,31,0.9818181818181818
54,32,0.8827160493827161
54,33,0.2558139534883721
54,34,0.9430379746835443
54,35,0.7391304347826086
54,36,0.9081632653061225
54,37,0.879746835443038
54,38,0.8301886792452831
54,39,0.6772151898734177
54,40,0.9276315789473685
54,41,0.9366197183098591
54,42,0.9606299212598425
54,43,0.9349112426035503
54,44,0.9683544303797469
54,45,0.9197530864197531
54,46,0.9333333333333333
54,47,0.7758620689655172
54,48,0.8855421686746988
54,49,0.9620253164556962
55,0,0.9769230769230769
55,1,0.9710982658959537
55,2,0.9691358024691358
55,3,0.9319727891156463
55,4,0.9254658385093167
55,5,0.8850574712643678
55,6,0.9333333333333333
55,7,0.8087431693989071
55,8,0.8761904761904762
55,9,0.9242424242424242
55,10,0.930379746835443
55,11,0.9631901840490797
55,12,0.9699248120300752
55,13,0.9182389937106918
55,14,0.8902439024390244
55,15,0.9679144385026738
55,16,0.9054054054054054
55,17,0.8071428571428572
55,18,0.9177215189873418
55,19,0.9013157894736842
55,20,0.8661971830985915
55,21,0.9318181818181818
55,22,0.8490566037735849
55,23,0.9493670886075949
55,24,0.8846153846153846
55,25,0.9444444444444444
55,26,0.9479768786127167
55,27,0.8309859154929577
55,28,0.9685534591194969
55,29,0.7278481012658228
55,30,0.9565217391304348
55,31,0.9636363636363636
55,32,0.8703703703703703
55,33,0.23837209302325582
55,34,0.9177215189873418
55,35,0.7888198757763976
55,36,0.9132653061224489
55,37,0.8607594936708861
55,38,0.779874213836478
55,39,0.6518987341772152
55,40,0.9473684210526315
55,41,0.9295774647887324
55,42,0.968503937007874
55,43,0.9526627218934911
55,44,0.9430379746835443
55,45,0.9691358024691358
55,46,0.9090909090909091
55,47,0.7873563218390804
55,48,0.8674698795180723
55,49,0.9810126582278481
56,0,0.9692307692307692
56,1,0.9710982658959537
56,2,0.9629629629629629
56,3,0.9319727891156463
56,4,0.9565217391304348
56,5,0.8735632183908046
56,6,0.9575757575757575
56,7,0.7486338797814208
56,8,0.9047619047619048
56,9,0.946969696969697
56,10,0.9177215189873418
56,11,0.9754601226993865
56,12,0.9548872180451128
56,13,0.9182389937106918
56,14,0.9573170731707317
56,15,0.9625668449197861
56,16,0.9054054054054054
56,17,0.95
56,18,0.9367088607594937
56,19,0.9144736842105263
56,20,0.8380281690140845
56,21,0.9090909090909091
56,22,0.8364779874213837
56,23,0.9367088607594937
56,24,0.9307692307692308
56,25,0.9444444444444444
56,26,0.976878612716763
56,27,0.9507042253521126
56,28,0.9371069182389937
56,29,0.7848101265822784
56,30,0.968944099378882
56,31,0.9863636363636363
56,32,0.8641975308641975
56,33,0.27325581395348836
56,34,0.930379746835443
56,35,0.7515527950310559
56,36,0.923469387755102
56,37,0.810126582278481
56,38,0.7672955974842768
56,39,0.6455696202531646
56,40,0.9605263157894737
56,41,0.9295774647887324
56,42,0.9763779527559056
56,43,0.9585798816568047
56,44,0.9367088607594937
56,45,0.9629629629629629
56,46,0.9333333333333333
56,47,0.7931034482758621
56,48,0.8975903614457831
56,49,0.9683544303797469
57,0,0.9692307692307692
57,1,0.9595375722543352
57,2,0.9629629629629629
57,3,0.9523809523809523
57,4,0.9751552795031055
57,5,0.8333333333333334
57,6,0.9212121212121213
57,7,0.7540983606557377
57,8,0.9428571428571428
57,9,0.9393939393939394
57,10,0.9620253164556962
57,11,0.9754601226993865
57,12,0.9624060150375939
57,13,0.9371069182389937
57,14,0.9451219512195121
57,15,0.9732620320855615
57,16,0.9054054054054054
57,17,0.95
57,18,0.9556962025316456
57,19,0.9276315789473685
57,20,0.7887323943661971
57,21,0.9829545454545454
57,22,0.7987421383647799
57,23,0.9493670886075949
57,24,0.9307692307692308
57,25,0.9166666666666666
57,26,0.9479768786127167
57,27,0.9295774647887324
57,28,0.9559748427672956
57,29,0.810126582278481
57,30,0.9503105590062112
57,31,0.9590909090909091
57,32,0.9074074074074074
57,33,0.42441860465116277
57,34,0.9113924050632911
57,35,0.6956521739130435
57,36,0.9030612244897959
57,37,0.8860759493670886
57,38,0.7484276729559748
57,39,0.7215189873417721
57,40,0.9144736842105263
57,41,0.9647887323943662
57,42,0.952755905511811
57,43,0.9467455621301775
57,44,0.9367088607594937
57,45,0.9444444444444444
57,46,0.9272727272727272
57,47,0.7931034482758621
57,48,0.8554216867469879
57,49,0.9683544303797469
58,0,0.9538461538461539
58,1,0.9826589595375722
58,2,0.9567901234567902
58,3,0.9115646258503401
58,4,0.9316770186335404
58,5,0.8908045977011494
58,6,0.9818181818181818
58,7,0.7704918032786885
58,8,0.9428571428571428
58,9,0.9090909090909091
58,10,0.9556962025316456
58,11,0.9570552147239264
58,12,0.9473684210526315
58,13,0.9371069182389937
58,14,0.9390243902439024
58,15,0.946524064171123
58,16,0.9459459459459459
58,17,0.9214285714285714
58,18,0.9177215189873418
58,19,0.8486842105263158
58,20,0.7746478873239436
58,21,0.9772727272727273
58,22,0.8616352201257862
58,23,0.9493670886075949
58,24,0.8769230769230769
58,25,0.8777777777777778
58,26,0.9710982658959537
58,27,0.8661971830985915
58,28,0.9874213836477987
58,29,0.7215189873417721
58,30,0.968944099378882
58,31,0.9863636363636363
58,32,0.9259259259259259
58,33,0.9534883720930233
58,34,0.9240506329113924
58,35,0.7391304347826086
58,36,0.8520408163265306
58,37,0.9746835443037974
58,38,0.9245283018867925
58,39,0.689873417721519
58,40,0.9473684210526315
58,41,0.9507042253521126
58,42,0.937007874015748
58,43,0.9467455621301775
58,44,0.9556962025316456
58,45,0.9567901234567902
58,46,0.9393939393939394
58,47,0.7816091954022989
58,48,0.8373493975903614
58,49,0.9620253164556962
59,0,0.9538461538461539
59,1,0.9479768786127167
59,2,0.9444444444444444
59,3,0.9251700680272109
59,4,0.9440993788819876
59,5,0.867816091954023
59,6,0.9696969696969697
59,7,0.7704918032786885
59,8,0.9428571428571428
59,9,0.9242424242424242
59,10,0.9493670886075949
59,11,0.950920245398773
59,12,0.9398496240601504
59,13,0.9622641509433962
59,14,0.926829268292683
59,15,0.9358288770053476
59,16,0.9324324324324325
59,17,0.9428571428571428
59,18,0.9873417721518988
59,19,0.8223684210526315
59,20,0.8028169014084507
59,21,0.9715909090909091
59,22,0.8867924528301887
59,23,0.9240506329113924
59,24,0.9307692307692308
59,25,0.8611111111111112
59,26,0.953757225433526
59,27,0.852112676056338
59,28,0.9559748427672956
59,29,0.7721518987341772
59,30,0.9627329192546584
59,31,0.9727272727272728
59,32,0.9135802469135802
59,33,0.9244186046511628
59,34,0.9177215189873418
59,35,0.7267080745341615
59,36,0.8724489795918368
59,37,0.9746835443037974
59,38,0.8930817610062893
59,39,0.6962025316455697
59,40,0.9539473684210527
59,41,0.9577464788732394
59,42,0.9212598425196851
59,43,0.9585798816568047
59,44,0.9683544303797469
59,45,0.9506172839506173
59,46,0.9696969696969697
59,47,0.764367816091954
59,48,0.8072289156626506
59,49,0.9746835443037974
60,0,0.9692307692307692
60,1,0.953757225433526
60,2,0.9629629629629629
60,3,0.8775510204081632
60,4,0.937888198757764
60,5,0.8908045977011494
60,6,0.9575757575757575
60,7,0.7923497267759563
60,8,0.9333333333333333
60,9,0.9090909090909091
60,10,0.8924050632911392
60,11,0.9570552147239264
60,12,0.9473684210526315
60,13,0.9559748427672956
60,14,0.9512195121951219
60,15,0.9197860962566845
60,16,0.8108108108108109
60,17,0.8785714285714286
60,18,0.9493670886075949
60,19,0.868421052631579
60,20,0.8591549295774648
60,21,0.9375
60,22,0.9056603773584906
60,23,0.9367088607594937
60,24,0.9076923076923077
60,25,0.8944444444444445
60,26,0.9826589595375722
60,27,0.9225352112676056
60,28,0.9811320754716981
60,29,0.7025316455696202
60,30,0.9503105590062112
60,31,0.9681818181818181
60,32,0.8641975308641975
60,33,0.8372093023255814
60,34,0.9556962025316456
60,35,0.782608695652174
60,36,0.8724489795918368
60,37,0.9493670886075949
60,38,0.8805031446540881
60,39,0.7531645569620253
60,40,0.9078947368421053
60,41,0.9788732394366197
60,42,0.937007874015748
60,43,0.9585798816568047
60,44,0.9240506329113924
60,45,0.9753086419753086
60,46,0.8666666666666667
60,47,0.9597701149425287
60,48,0.8795180722891566
60,49,0.9367088607594937
61,0,0.9615384615384616
61,1,0.9595375722543352
61,2,0.9753086419753086
61,3,0.9387755102040817
61,4,0.9440993788819876
61,5,0.9827586206896551
61,6,0.9757575757575757
61,7,0.7595628415300546
61,8,0.9047619047619048
61,9,0.9015151515151515
61,10,0.9810126582278481
61,11,0.9693251533742331
61,12,0.9774436090225563
61,13,0.9433962264150944
61,14,0.926829268292683
61,15,0.9625668449197861
61,16,0.9054054054054054
61,17,0.9285714285714286
61,18,0.9746835443037974
61,19,0.9013157894736842
61,20,0.8169014084507042
61,21,0.9659090909090909
61,22,0.8553459119496856
61,23,0.9493670886075949
61,24,0.9230769230769231
61,25,0.9277777777777778
61,26,0.976878612716763
61,27,0.9507042253521126
61,28,0.9811320754716981
61,29,0.810126582278481
61,30,0.9565217391304348
61,31,0.9681818181818181
61,32,0.9320987654320988
61,33,0.9418604651162791
61,34,0.9620253164556962
61,35,0.7391304347826086
61,36,0.923469387755102
61,37,0.9556962025316456
61,38,0.8930817610062893
61,39,0.6772151898734177
61,40,0.9473684210526315
61,41,0.9084507042253521
61,42,0.952755905511811
61,43,0.9644970414201184
61,44,0.9683544303797469
61,45,0.9753086419753086
61,46,0.9030303030303031
61,47,0.9137931034482759
61,48,0.8674698795180723
61,49,0.9683544303797469
62,0,0.9538461538461539
62,1,0.953757225433526
62,2,0.9691358024691358
62,3,0.9115646258503401
62,4,0.968944099378882
62,5,0.9712643678160919
62,6,0.9636363636363636
62,7,0.8142076502732241
62,8,0.9047619047619048
62,9,0.9015151515151515
62,10,0.9683544303797469
62,11,0.9570552147239264
62,12,0.9473684210526315
62,13,0.9433962264150944
62,14,0.9451219512195121
62,15,0.93048128342246
62,16,0.9324324324324325
62,17,0.95
62,18,0.9810126582278481
62,19,0.8026315789473685
62,20,0.795774647887324
62,21,0.9715909090909091
62,22,0.9182389937106918
62,23,0.9683544303797469
62,24,0.9076923076923077
62,25,0.8833333333333333
62,26,0.9710982658959537
62,27,0.8943661971830986
62,28,0.9811320754716981
62,29,0.7848101265822784
62,30,0.968944099378882
62,31,0.9636363636363636
62,32,0.9876543209876543
62,33,0.9709302325581395
62,34,0.9873417721518988
62,35,0.7515527950310559
62,36,0.8775510204081632
62,37,0.9556962025316456
62,38,0.9433962264150944
62,39,0.9493670886075949
62,40,0.8947368421052632
62,41,0.9225352112676056
62,42,0.937007874015748
62,43,0.9763313609467456
62,44,0.9556962025316456
62,45,0.9567901234567902
62,46,0.9030303030303031
62,47,0.9137931034482759
62,48,0.8493975903614458
62,49,0.9810126582278481
63,0,0.9307692307692308
63,1,0.9479768786127167
63,2,0.9197530864197531
63,3,0.7755102040816326
63,4,0.8260869565217391
63,5,0.9252873563218391
63,6,0.9878787878787879
63,7,0.825136612021858
63,8,0.8952380952380953
63,9,0.9166666666666666
63,10,0.9430379746835443
63,11,0.9693251533742331
63,12,0.924812030075188
63,13,0.9119496855345912
63,14,0.8841463414634146
63,15,0.8663101604278075
63,16,0.9324324324324325
63,17,0.8642857142857143
63,18,0.9493670886075949
63,19,0.75
63,20,0.8661971830985915
63,21,0.9147727272727273
63,22,0.9056603773584906
63,23,0.9556962025316456
63,24,0.8615384615384616
63,25,0.7722222222222223
63,26,0.9595375722543352
63,27,0.8661971830985915
63,28,0.9308176100628931
63,29,0.8291139240506329
63,30,0.9751552795031055
63,31,0.9136363636363637
63,32,0.9135802469135802
63,33,0.8430232558139535
63,34,0.8670886075949367
63,35,0.968944099378882
63,36,0.826530612244898
63,37,0.9367088607594937
63,38,0.89937106918239
63,39,0.9683544303797469
63,40,0.875
63,41,0.9577464788732394
63,42,0.9133858267716536
63,43,0.9704142011834319
63,44,0.8987341772151899
63,45,0.9382716049382716
63,46,0.8363636363636363
63,47,0.9252873563218391
63,48,0.8192771084337349
63,49,0.9746835443037974
64,0,0.9538461538461539
64,1,0.9595375722543352
64,2,0.9506172839506173
64,3,0.8367346938775511
64,4,0.9254658385093167
64,5,0.9367816091954023
64,6,0.9818181818181818
64,7,0.7978142076502732
64,8,0.9333333333333333
64,9,0.9090909090909091
64,10,0.9113924050632911
64,11,0.9631901840490797
64,12,0.9398496240601504
64,13,0.9056603773584906
64,14,0.9390243902439024
64,15,0.9037433155080213
64,16,0.918918918918919
64,17,0.9214285714285714
64,18,0.9620253164556962
64,19,0.7960526315789473
64,20,0.8380281690140845
64,21,0.9034090909090909
64,22,0.9119496855345912
64,23,0.9493670886075949
64,24,0.8692307692307693
64,25,0.8555555555555555
64,26,0.9479768786127167
64,27,0.9366197183098591
64,28,0.9371069182389937
64,29,0.8607594936708861
64,30,0.968944099378882
64,31,0.95
64,32,0.9753086419753086
64,33,0.8430232558139535
64,34,0.9240506329113924
64,35,0.937888198757764
64,36,0.8061224489795918
64,37,0.9177215189873418
64,38,0.9308176100628931
64,39,0.9367088607594937
64,40,0.9144736842105263
64,41,0.9859154929577465
64,42,0.937007874015748
64,43,0.9644970414201184
64,44,0.879746835443038
64,45,0.9753086419753086
64,46,0.8303030303030303
64,47,0.9712643678160919
64,48,0.8373493975903614
64,49,0.9620253164556962
65,0,0.9538461538461539
65,1,0.976878612716763
65,2,0.9444444444444444
65,3,0.891156462585034
65,4,0.8944099378881988
65,5,0.9195402298850575
65,6,0.9454545454545454
65,7,0.8032786885245902
65,8,0.9047619047619048
65,9,0.9393939393939394
65,10,0.9113924050632911
65,11,0.9754601226993865
65,12,0.9548872180451128
65,13,0.8553459119496856
65,14,0.926829268292683
65,15,0.893048128342246
65,16,0.9594594594594594
65,17,0.8928571428571429
65,18,0.9746835443037974
65,19,0.8947368421052632
65,20,0.8098591549295775
65,21,0.9318181818181818
65,22,0.9433962264150944
65,23,0.9556962025316456
65,24,0.8923076923076924
65,25,0.9277777777777778
65,26,0.9826589595375722
65,27,0.9788732394366197
65,28,0.9874213836477987
65,29,0.8860759493670886
65,30,0.9813664596273292
65,31,0.9681818181818181
65,32,0.9753086419753086
65,33,0.872093023255814
65,34,0.9746835443037974
65,35,0.9316770186335404
65,36,0.8826530612244898
65,37,0.9493670886075949
65,38,0.9245283018867925
65,39,0.9113924050632911
65,40,0.9342105263157895
65,41,0.9647887323943662
65,42,0.9291338582677166
65,43,0.9585798816568047
65,44,0.930379746835443
65,45,0.9814814814814815
65,46,0.8363636363636363
65,47,0.9770114942528736
65,48,0.8674698795180723
65,49,0.9240506329113924
66,0,0.9538461538461539
66,1,0.9826589595375722
66,2,0.9506172839506173
66,3,0.8979591836734694
66,4,0.8695652173913043
66,5,0.9540229885057471
66,6,0.9636363636363636
66,7,0.8415300546448088
66,8,0.9238095238095239
66,9,0.9393939393939394
66,10,0.9683544303797469
66,11,0.9693251533742331
66,12,0.9473684210526315
66,13,0.9182389937106918
66,14,0.9451219512195121
66,15,0.9411764705882353
66,16,0.972972972972973
66,17,0.8857142857142857
66,18,0.9493670886075949
