Round,Client ID,Accuracy
45,9,0.9848484848484849
45,10,0.8924050632911392
45,11,0.9877300613496932
45,12,0.9624060150375939
45,13,0.9811320754716981
45,14,0.9634146341463414
45,15,0.9411764705882353
45,16,0.9594594594594594
45,17,0.9571428571428572
45,18,1.0
45,19,0.993421052631579
45,20,0.9929577464788732
45,21,1.0
45,22,0.949685534591195
45,23,0.9873417721518988
45,24,0.9923076923076923
45,25,0.8111111111111111
45,26,0.976878612716763
45,27,0.9577464788732394
45,28,0.9937106918238994
45,29,0.8860759493670886
45,30,1.0
45,31,0.9954545454545455
45,32,0.9814814814814815
45,33,0.7441860465116279
45,34,0.9683544303797469
45,35,0.9751552795031055
45,36,0.9744897959183674
45,37,0.9810126582278481
45,38,0.9685534591194969
45,39,0.9113924050632911
45,40,0.9802631578947368
45,41,1.0
45,42,1.0
45,43,0.9940828402366864
45,44,1.0
45,45,0.9938271604938271
45,46,0.8727272727272727
45,47,0.9195402298850575
45,48,0.9759036144578314
45,49,0.810126582278481
46,0,0.9769230769230769
46,1,0.9884393063583815
46,2,0.9938271604938271
46,3,0.9795918367346939
46,4,0.968944099378882
46,5,0.9770114942528736
46,6,0.9939393939393939
46,7,0.9453551912568307
46,8,0.9619047619047619
46,9,0.9848484848484849
46,10,0.9240506329113924
46,11,0.9631901840490797
46,12,0.9849624060150376
46,13,0.9874213836477987
46,14,0.9634146341463414
46,15,0.9358288770053476
46,16,0.9864864864864865
46,17,0.9642857142857143
46,18,1.0
46,19,0.9671052631578947
46,20,0.9859154929577465
46,21,1.0
46,22,0.9811320754716981
46,23,0.9936708860759493
46,24,0.9846153846153847
46,25,0.8277777777777777
46,26,1.0
46,27,0.9436619718309859
46,28,1.0
46,29,0.8544303797468354
46,30,1.0
46,31,0.9954545454545455
46,32,0.9814814814814815
46,33,0.7906976744186046
46,34,0.9873417721518988
46,35,0.968944099378882
46,36,0.9693877551020408
46,37,0.9810126582278481
46,38,0.9874213836477987
46,39,0.9746835443037974
46,40,0.993421052631579
46,41,1.0
46,42,0.9921259842519685
46,43,0.9881656804733728
46,44,1.0
46,45,0.9814814814814815
46,46,0.9333333333333333
46,47,0.9655172413793104
46,48,0.963855421686747
46,49,0.8291139240506329
47,0,0.9769230769230769
47,1,0.9942196531791907
47,2,0.9938271604938271
47,3,0.9863945578231292
47,4,0.9751552795031055
47,5,0.9425287356321839
47,6,0.9878787878787879
47,7,0.994535519125683
47,8,0.9714285714285714
47,9,0.9924242424242424
47,10,0.8987341772151899
47,11,0.9877300613496932
47,12,0.9774436090225563
47,13,0.9874213836477987
47,14,0.975609756097561
47,15,0.9732620320855615
47,16,0.972972972972973
47,17,0.9642857142857143
47,18,0.9936708860759493
47,19,1.0
47,20,0.9859154929577465
47,21,0.9943181818181818
47,22,0.9748427672955975
47,23,0.9936708860759493
47,24,0.9923076923076923
47,25,0.9944444444444445
47,26,1.0
47,27,0.9295774647887324
47,28,0.9937106918238994
47,29,0.8734177215189873
47,30,0.9937888198757764
47,31,0.9954545454545455
47,32,0.9814814814814815
47,33,0.7383720930232558
47,34,0.9873417721518988
47,35,0.9751552795031055
47,36,0.9642857142857143
47,37,0.9936708860759493
47,38,0.9937106918238994
47,39,0.9620253164556962
47,40,0.9868421052631579
47,41,1.0
47,42,1.0
47,43,0.9881656804733728
47,44,0.9936708860759493
47,45,0.9876543209876543
47,46,0.9151515151515152
47,47,0.9597701149425287
47,48,0.9759036144578314
47,49,0.8607594936708861
48,0,0.9846153846153847
48,1,1.0
48,2,0.9876543209876543
48,3,0.9931972789115646
48,4,0.9751552795031055
48,5,0.9310344827586207
48,6,0.9939393939393939
48,7,0.9781420765027322
48,8,0.9809523809523809
48,9,1.0
48,10,1.0
48,11,0.9877300613496932
48,12,0.9849624060150376
48,13,0.9874213836477987
48,14,0.9573170731707317
48,15,0.9625668449197861
48,16,0.9864864864864865
48,17,0.9714285714285714
48,18,1.0
48,19,1.0
48,20,0.9859154929577465
48,21,1.0
48,22,0.9748427672955975
48,23,0.9873417721518988
48,24,0.9923076923076923
48,25,1.0
48,26,0.9942196531791907
48,27,0.9225352112676056
48,28,0.9937106918238994
48,29,0.8670886075949367
48,30,1.0
48,31,1.0
48,32,0.9876543209876543
48,33,0.8023255813953488
48,34,1.0
48,35,0.9565217391304348
48,36,0.9693877551020408
48,37,0.9746835443037974
48,38,1.0
48,39,0.9556962025316456
48,40,0.993421052631579
48,41,1.0
48,42,1.0
48,43,0.9940828402366864
48,44,1.0
48,45,0.9814814814814815
48,46,0.9151515151515152
48,47,0.9712643678160919
48,48,0.9698795180722891
48,49,0.8734177215189873
49,0,0.9846153846153847
49,1,1.0
49,2,0.9938271604938271
49,3,0.9795918367346939
49,4,0.9751552795031055
49,5,0.9597701149425287
49,6,0.9939393939393939
49,7,0.9726775956284153
49,8,0.9904761904761905
49,9,1.0
49,10,0.9936708860759493
49,11,0.9877300613496932
49,12,0.9849624060150376
49,13,0.9937106918238994
49,14,0.975609756097561
49,15,0.9411764705882353
49,16,0.9594594594594594
49,17,0.9928571428571429
49,18,1.0
49,19,0.993421052631579
49,20,0.9929577464788732
49,21,1.0
49,22,0.9559748427672956
49,23,0.9873417721518988
49,24,0.9923076923076923
49,25,0.9833333333333333
49,26,0.9884393063583815
49,27,0.9436619718309859
49,28,0.9937106918238994
49,29,0.8734177215189873
49,30,0.9937888198757764
49,31,0.9954545454545455
49,32,0.9629629629629629
49,33,0.7267441860465116
49,34,1.0
49,35,0.9751552795031055
49,36,0.9642857142857143
49,37,0.9810126582278481
49,38,0.9937106918238994
49,39,0.9620253164556962
49,40,0.9868421052631579
49,41,1.0
49,42,1.0
49,43,0.9940828402366864
49,44,1.0
49,45,0.9876543209876543
49,46,0.9212121212121213
49,47,0.9770114942528736
49,48,0.9698795180722891
49,49,0.8860759493670886
50,0,0.9923076923076923
50,1,0.9942196531791907
50,2,0.9938271604938271
50,3,0.9863945578231292
50,4,0.9565217391304348
50,5,0.9367816091954023
50,6,1.0
50,7,0.9344262295081968
50,8,0.9904761904761905
50,9,0.9924242424242424
50,10,1.0
50,11,0.9877300613496932
50,12,0.9774436090225563
50,13,0.9748427672955975
50,14,0.9512195121951219
50,15,0.9679144385026738
50,16,0.972972972972973
50,17,0.9642857142857143
50,18,0.9936708860759493
50,19,0.993421052631579
50,20,0.9859154929577465
50,21,1.0
50,22,0.949685534591195
50,23,1.0
50,24,0.9769230769230769
50,25,0.9611111111111111
50,26,0.9826589595375722
50,27,0.9436619718309859
50,28,0.9811320754716981
50,29,0.930379746835443
50,30,1.0
50,31,0.9954545454545455
50,32,0.9629629629629629
50,33,0.75
50,34,0.9873417721518988
50,35,0.9192546583850931
50,36,0.9744897959183674
50,37,0.9746835443037974
50,38,0.9811320754716981
50,39,0.9683544303797469
50,40,0.993421052631579
50,41,1.0
50,42,1.0
50,43,0.9881656804733728
50,44,1.0
50,45,0.9814814814814815
50,46,0.9090909090909091
50,47,0.9712643678160919
50,48,0.9698795180722891
50,49,0.8227848101265823
51,0,0.9846153846153847
51,1,1.0
51,2,0.9938271604938271
51,3,0.9931972789115646
51,4,0.9565217391304348
51,5,0.9425287356321839
51,6,0.9939393939393939
51,7,0.9781420765027322
51,8,1.0
51,9,1.0
51,10,0.9936708860759493
51,11,1.0
51,12,1.0
51,13,0.9622641509433962
51,14,0.9695121951219512
51,15,0.9679144385026738
51,16,0.972972972972973
51,17,0.9785714285714285
51,18,1.0
51,19,1.0
51,20,0.9859154929577465
51,21,1.0
51,22,0.9308176100628931
51,23,0.9873417721518988
51,24,0.9923076923076923
51,25,0.9944444444444445
51,26,0.9942196531791907
51,27,0.9507042253521126
51,28,0.9874213836477987
51,29,0.9556962025316456
51,30,0.9937888198757764
51,31,0.9954545454545455
51,32,0.9691358024691358
51,33,0.7674418604651163
51,34,1.0
51,35,0.9503105590062112
51,36,0.9795918367346939
51,37,0.9873417721518988
51,38,0.9874213836477987
51,39,0.9620253164556962
51,40,1.0
51,41,1.0
51,42,0.9921259842519685
51,43,0.9881656804733728
51,44,0.9936708860759493
51,45,1.0
51,46,0.9878787878787879
51,47,0.9770114942528736
51,48,0.9759036144578314
51,49,0.8670886075949367
52,0,0.9846153846153847
52,1,1.0
52,2,1.0
52,3,0.9931972789115646
52,4,0.9875776397515528
52,5,0.9310344827586207
52,6,1.0
52,7,0.9890710382513661
52,8,1.0
52,9,1.0
52,10,0.9873417721518988
52,11,1.0
52,12,0.9924812030075187
52,13,0.9874213836477987
52,14,0.975609756097561
52,15,0.9679144385026738
52,16,0.9459459459459459
52,17,0.9642857142857143
52,18,1.0
52,19,1.0
52,20,0.9929577464788732
52,21,1.0
52,22,0.9622641509433962
52,23,1.0
52,24,0.9923076923076923
52,25,1.0
52,26,0.9942196531791907
52,27,0.9366197183098591
52,28,0.9937106918238994
52,29,0.9113924050632911
52,30,1.0
52,31,0.9954545454545455
52,32,0.9753086419753086
52,33,0.7383720930232558
52,34,1.0
52,35,0.9751552795031055
52,36,0.9744897959183674
52,37,0.9873417721518988
52,38,0.9937106918238994
52,39,0.9810126582278481
52,40,1.0
52,41,1.0
52,42,0.9921259842519685
52,43,0.9940828402366864
52,44,0.9936708860759493
52,45,1.0
52,46,0.9757575757575757
52,47,0.9770114942528736
52,48,0.9819277108433735
52,49,1.0
53,0,0.9846153846153847
53,1,0.9884393063583815
53,2,1.0
53,3,0.9863945578231292
53,4,0.9875776397515528
53,5,0.9597701149425287
53,6,0.9939393939393939
53,7,0.9836065573770492
53,8,0.9904761904761905
53,9,0.9924242424242424
53,10,1.0
53,11,1.0
53,12,0.9774436090225563
53,13,0.9811320754716981
53,14,0.975609756097561
53,15,0.9946524064171123
53,16,0.9459459459459459
53,17,0.9785714285714285
53,18,0.9873417721518988
53,19,0.993421052631579
53,20,0.9859154929577465
53,21,0.9943181818181818
53,22,0.9622641509433962
53,23,1.0
53,24,0.9923076923076923
53,25,1.0
53,26,1.0
53,27,0.9225352112676056
53,28,0.9937106918238994
53,29,0.8987341772151899
53,30,1.0
53,31,0.990909090909091
53,32,0.9753086419753086
53,33,0.7848837209302325
53,34,0.9936708860759493
53,35,0.9751552795031055
53,36,0.9744897959183674
53,37,0.9873417721518988
53,38,1.0
53,39,0.9810126582278481
53,40,1.0
53,41,1.0
53,42,0.9921259842519685
53,43,0.9881656804733728
53,44,1.0
53,45,0.9938271604938271
53,46,0.9757575757575757
53,47,0.9827586206896551
53,48,0.9698795180722891
53,49,0.9873417721518988
54,0,1.0
54,1,0.9884393063583815
54,2,1.0
54,3,0.9727891156462585
54,4,0.9627329192546584
54,5,0.9540229885057471
54,6,1.0
54,7,0.9890710382513661
54,8,1.0
54,9,1.0
54,10,0.9873417721518988
54,11,0.9938650306748467
54,12,0.9699248120300752
54,13,0.9811320754716981
54,14,0.9573170731707317
54,15,0.9893048128342246
54,16,0.9459459459459459
54,17,0.95
54,18,0.9873417721518988
54,19,1.0
54,20,0.9647887323943662
54,21,1.0
54,22,0.9559748427672956
54,23,1.0
54,24,0.9923076923076923
54,25,0.9888888888888889
54,26,0.9942196531791907
54,27,0.9225352112676056
54,28,1.0
54,29,0.9050632911392406
54,30,0.9937888198757764
54,31,0.9954545454545455
54,32,0.9814814814814815
54,33,0.7906976744186046
54,34,0.9936708860759493
54,35,0.9503105590062112
54,36,0.9744897959183674
54,37,0.9873417721518988
54,38,0.9937106918238994
54,39,0.930379746835443
54,40,1.0
54,41,1.0
54,42,0.9921259842519685
54,43,0.9881656804733728
54,44,0.9936708860759493
54,45,0.9938271604938271
54,46,0.9454545454545454
54,47,0.9770114942528736
54,48,0.9698795180722891
54,49,1.0
55,0,1.0
55,1,0.976878612716763
55,2,1.0
55,3,0.9931972789115646
55,4,0.968944099378882
55,5,0.9310344827586207
55,6,1.0
55,7,0.9781420765027322
55,8,0.9809523809523809
55,9,0.9924242424242424
55,10,1.0
55,11,1.0
55,12,0.9849624060150376
55,13,0.9811320754716981
55,14,0.9512195121951219
55,15,0.9946524064171123
55,16,0.972972972972973
55,17,0.9714285714285714
55,18,0.9936708860759493
55,19,1.0
55,20,0.9788732394366197
55,21,1.0
55,22,0.9622641509433962
55,23,0.9936708860759493
55,24,0.9923076923076923
55,25,0.9944444444444445
55,26,1.0
55,27,0.9295774647887324
55,28,0.9937106918238994
55,29,0.8860759493670886
55,30,1.0
55,31,1.0
55,32,0.9814814814814815
55,33,0.7790697674418605
55,34,1.0
55,35,0.9503105590062112
55,36,0.9693877551020408
55,37,0.9810126582278481
55,38,0.9811320754716981
55,39,0.9556962025316456
55,40,1.0
55,41,1.0
55,42,0.9921259842519685
55,43,0.9881656804733728
55,44,0.9936708860759493
55,45,1.0
55,46,0.9575757575757575
55,47,0.9310344827586207
55,48,0.9819277108433735
55,49,0.9936708860759493
56,0,0.9923076923076923
56,1,0.9942196531791907
56,2,1.0
56,3,0.9931972789115646
56,4,0.9751552795031055
56,5,0.9655172413793104
56,6,0.9939393939393939
56,7,0.9617486338797814
56,8,1.0
56,9,0.9924242424242424
56,10,0.9936708860759493
56,11,1.0
56,12,0.9849624060150376
56,13,0.9748427672955975
56,14,0.9939024390243902
56,15,1.0
56,16,0.9459459459459459
56,17,1.0
56,18,1.0
56,19,0.993421052631579
56,20,0.971830985915493
56,21,1.0
56,22,0.9874213836477987
56,23,0.9873417721518988
56,24,0.9923076923076923
56,25,0.9888888888888889
56,26,1.0
56,27,0.9647887323943662
56,28,0.9811320754716981
56,29,0.9177215189873418
56,30,0.9937888198757764
56,31,0.990909090909091
56,32,0.9629629629629629
56,33,0.8023255813953488
56,34,1.0
56,35,0.9627329192546584
56,36,0.9795918367346939
56,37,0.9873417721518988
56,38,0.9811320754716981
56,39,0.9493670886075949
56,40,0.993421052631579
56,41,0.9929577464788732
56,42,0.9921259842519685
56,43,0.9881656804733728
56,44,0.9936708860759493
56,45,0.9938271604938271
56,46,0.9636363636363636
56,47,0.9655172413793104
56,48,0.9759036144578314
56,49,0.9936708860759493
57,0,0.9846153846153847
57,1,0.9826589595375722
57,2,0.9876543209876543
57,3,1.0
57,4,0.9751552795031055
57,5,0.9252873563218391
57,6,1.0
57,7,0.9836065573770492
57,8,1.0
57,9,0.9924242424242424
57,10,1.0
57,11,1.0
57,12,0.9849624060150376
57,13,0.9748427672955975
57,14,0.9817073170731707
57,15,0.9893048128342246
57,16,0.918918918918919
57,17,1.0
57,18,1.0
57,19,1.0
57,20,0.9788732394366197
57,21,0.9943181818181818
57,22,0.9874213836477987
57,23,0.9873417721518988
57,24,0.9846153846153847
57,25,0.9888888888888889
57,26,1.0
57,27,0.9295774647887324
57,28,0.9874213836477987
57,29,0.8924050632911392
57,30,0.9937888198757764
57,31,1.0
57,32,0.9506172839506173
57,33,0.8023255813953488
57,34,0.9873417721518988
57,35,0.9503105590062112
57,36,0.9693877551020408
57,37,0.9936708860759493
57,38,0.9811320754716981
57,39,0.9683544303797469
57,40,0.993421052631579
57,41,1.0
57,42,1.0
57,43,0.9881656804733728
57,44,0.9936708860759493
57,45,1.0
57,46,0.9454545454545454
57,47,0.9655172413793104
57,48,0.9759036144578314
57,49,0.9873417721518988
58,0,0.9846153846153847
58,1,0.9884393063583815
58,2,0.9938271604938271
58,3,0.9659863945578231
58,4,0.9751552795031055
58,5,0.9597701149425287
58,6,1.0
58,7,0.9836065573770492
58,8,1.0
58,9,0.9924242424242424
58,10,1.0
58,11,1.0
58,12,0.9699248120300752
58,13,0.9874213836477987
58,14,0.9939024390243902
58,15,0.9946524064171123
58,16,0.9324324324324325
58,17,0.9928571428571429
58,18,1.0
58,19,0.993421052631579
58,20,0.9859154929577465
58,21,0.9886363636363636
58,22,0.9811320754716981
58,23,0.9873417721518988
58,24,0.9923076923076923
58,25,0.9722222222222222
58,26,0.9942196531791907
58,27,0.9014084507042254
58,28,1.0
58,29,0.8734177215189873
58,30,1.0
58,31,1.0
58,32,0.9691358024691358
58,33,0.9941860465116279
58,34,1.0
58,35,0.9565217391304348
58,36,0.9642857142857143
58,37,0.9936708860759493
58,38,1.0
58,39,0.9556962025316456
58,40,0.9802631578947368
58,41,1.0
58,42,0.9921259842519685
58,43,0.9940828402366864
58,44,1.0
58,45,0.9753086419753086
58,46,0.9575757575757575
58,47,0.9712643678160919
58,48,0.9759036144578314
58,49,0.9873417721518988
59,0,0.9846153846153847
59,1,0.9595375722543352
59,2,1.0
59,3,0.9727891156462585
59,4,0.9813664596273292
59,5,0.9655172413793104
59,6,0.9939393939393939
59,7,0.9508196721311475
59,8,1.0
59,9,0.9924242424242424
59,10,1.0
59,11,1.0
59,12,0.9624060150375939
59,13,0.9937106918238994
59,14,0.9878048780487805
59,15,0.983957219251337
59,16,0.918918918918919
59,17,1.0
59,18,1.0
59,19,1.0
59,20,0.9929577464788732
59,21,0.9943181818181818
59,22,0.9811320754716981
59,23,0.9810126582278481
59,24,0.9923076923076923
59,25,0.9777777777777777
59,26,0.9942196531791907
59,27,0.9154929577464789
59,28,0.9937106918238994
59,29,0.8924050632911392
59,30,1.0
59,31,0.9954545454545455
59,32,0.9753086419753086
59,33,0.9825581395348837
59,34,1.0
59,35,0.9627329192546584
59,36,0.9489795918367347
59,37,0.9873417721518988
59,38,0.9874213836477987
59,39,0.9620253164556962
59,40,0.9802631578947368
59,41,1.0
59,42,0.9921259842519685
59,43,0.9940828402366864
59,44,1.0
59,45,0.9938271604938271
59,46,0.9939393939393939
59,47,0.9655172413793104
59,48,0.9759036144578314
59,49,0.9936708860759493
60,0,0.9846153846153847
60,1,0.9710982658959537
60,2,1.0
60,3,0.9863945578231292
60,4,0.9627329192546584
60,5,0.9712643678160919
60,6,0.9939393939393939
60,7,0.9672131147540983
60,8,0.9809523809523809
60,9,1.0
60,10,0.9873417721518988
60,11,1.0
60,12,0.9548872180451128
60,13,0.9559748427672956
60,14,0.975609756097561
60,15,0.9946524064171123
60,16,0.9054054054054054
60,17,0.9642857142857143
60,18,1.0
60,19,1.0
60,20,0.9859154929577465
60,21,0.9943181818181818
60,22,0.9811320754716981
60,23,0.9873417721518988
60,24,0.9923076923076923
60,25,0.9833333333333333
60,26,0.9942196531791907
60,27,0.9295774647887324
60,28,0.9874213836477987
60,29,0.9556962025316456
60,30,0.9875776397515528
60,31,0.9727272727272728
60,32,0.9629629629629629
60,33,0.9825581395348837
60,34,0.9936708860759493
60,35,0.9254658385093167
60,36,0.9744897959183674
60,37,0.9936708860759493
60,38,0.9937106918238994
60,39,0.9493670886075949
60,40,1.0
60,41,1.0
60,42,0.9921259842519685
60,43,0.9881656804733728
60,44,0.9936708860759493
60,45,0.9876543209876543
60,46,0.9818181818181818
60,47,0.9885057471264368
60,48,0.9759036144578314
60,49,0.9873417721518988
61,0,0.9769230769230769
61,1,0.9653179190751445
61,2,1.0
61,3,0.9795918367346939
61,4,0.9503105590062112
61,5,0.9942528735632183
61,6,1.0
61,7,0.9672131147540983
61,8,1.0
61,9,0.9924242424242424
61,10,0.9936708860759493
61,11,0.9938650306748467
61,12,0.9624060150375939
61,13,0.9685534591194969
61,14,0.9817073170731707
61,15,0.9893048128342246
61,16,0.9594594594594594
61,17,0.9928571428571429
61,18,1.0
61,19,0.9802631578947368
61,20,0.971830985915493
61,21,1.0
61,22,0.9874213836477987
61,23,1.0
61,24,0.9923076923076923
61,25,0.9777777777777777
61,26,1.0
61,27,0.9295774647887324
61,28,0.9874213836477987
61,29,0.9683544303797469
61,30,1.0
61,31,0.9954545454545455
61,32,0.9876543209876543
61,33,0.9883720930232558
61,34,1.0
61,35,0.9192546583850931
61,36,0.9642857142857143
61,37,1.0
61,38,1.0
61,39,0.9746835443037974
61,40,0.9802631578947368
61,41,1.0
61,42,0.9921259842519685
61,43,0.9822485207100592
61,44,0.9810126582278481
61,45,0.9938271604938271
61,46,0.9818181818181818
61,47,0.9770114942528736
61,48,0.9698795180722891
61,49,0.9873417721518988
62,0,0.9846153846153847
62,1,0.953757225433526
62,2,1.0
62,3,0.9659863945578231
62,4,0.9751552795031055
62,5,0.9942528735632183
62,6,0.9939393939393939
62,7,0.9453551912568307
62,8,0.9904761904761905
62,9,1.0
62,10,0.9936708860759493
62,11,0.9877300613496932
62,12,0.9624060150375939
62,13,0.9874213836477987
62,14,0.9939024390243902
62,15,0.9893048128342246
62,16,0.9459459459459459
62,17,1.0
62,18,0.9873417721518988
62,19,0.9736842105263158
62,20,0.9859154929577465
62,21,0.9943181818181818
62,22,0.9685534591194969
62,23,0.9936708860759493
62,24,0.9846153846153847
62,25,0.9777777777777777
62,26,0.9942196531791907
62,27,0.8943661971830986
62,28,0.9937106918238994
62,29,0.9556962025316456
62,30,0.9937888198757764
62,31,0.9636363636363636
62,32,0.9814814814814815
62,33,0.9941860465116279
62,34,0.9556962025316456
62,35,0.968944099378882
62,36,0.9387755102040817
62,37,1.0
62,38,0.9874213836477987
62,39,0.9936708860759493
62,40,0.9671052631578947
62,41,1.0
62,42,0.9921259842519685
62,43,0.9881656804733728
62,44,1.0
62,45,0.9938271604938271
62,46,0.9878787878787879
62,47,0.9655172413793104
62,48,0.9759036144578314
62,49,0.9873417721518988
63,0,0.9846153846153847
63,1,0.9421965317919075
63,2,1.0
63,3,0.9591836734693877
63,4,0.9751552795031055
63,5,0.9885057471264368
63,6,0.9878787878787879
63,7,0.9672131147540983
63,8,0.9904761904761905
63,9,0.9924242424242424
63,10,0.9810126582278481
63,11,0.9877300613496932
63,12,0.9473684210526315
63,13,0.9937106918238994
63,14,0.9878048780487805
63,15,0.9786096256684492
63,16,0.9864864864864865
63,17,1.0
63,18,0.9936708860759493
63,19,0.9736842105263158
63,20,0.9859154929577465
63,21,0.9943181818181818
63,22,1.0
63,23,0.9873417721518988
63,24,0.9846153846153847
63,25,0.9666666666666667
63,26,0.9942196531791907
63,27,0.8943661971830986
63,28,0.9874213836477987
63,29,0.9430379746835443
63,30,0.9875776397515528
63,31,0.9636363636363636
63,32,0.9876543209876543
63,33,0.9883720930232558
63,34,0.9430379746835443
63,35,0.9875776397515528
63,36,0.9387755102040817
63,37,1.0
63,38,0.9748427672955975
63,39,0.9936708860759493
63,40,0.9671052631578947
63,41,1.0
63,42,1.0
63,43,0.9940828402366864
63,44,1.0
63,45,0.9938271604938271
63,46,0.9878787878787879
63,47,0.9712643678160919
63,48,0.9759036144578314
63,49,0.9936708860759493
64,0,0.9923076923076923
64,1,0.9653179190751445
64,2,1.0
64,3,0.9863945578231292
64,4,0.9627329192546584
64,5,0.9885057471264368
64,6,0.9939393939393939
64,7,0.9562841530054644
64,8,0.9904761904761905
64,9,0.9924242424242424
64,10,0.9873417721518988
64,11,0.9815950920245399
64,12,0.9624060150375939
64,13,0.9622641509433962
64,14,0.9878048780487805
64,15,0.9946524064171123
64,16,0.9864864864864865
64,17,0.9857142857142858
64,18,1.0
64,19,0.9802631578947368
64,20,0.9788732394366197
64,21,1.0
64,22,0.9874213836477987
64,23,0.9936708860759493
64,24,0.9846153846153847
64,25,0.9777777777777777
64,26,1.0
64,27,0.9225352112676056
64,28,0.9874213836477987
64,29,0.9620253164556962
64,30,0.968944099378882
64,31,0.9863636363636363
64,32,0.9876543209876543
64,33,0.9883720930232558
64,34,1.0
64,35,0.9751552795031055
64,36,0.9540816326530612
64,37,1.0
64,38,1.0
64,39,0.9936708860759493
64,40,0.993421052631579
64,41,0.9929577464788732
64,42,0.9921259842519685
64,43,0.9881656804733728
64,44,0.9873417721518988
64,45,0.9938271604938271
64,46,0.9818181818181818
64,47,0.9885057471264368
64,48,0.9759036144578314
64,49,1.0
65,0,0.9846153846153847
65,1,0.9942196531791907
65,2,1.0
65,3,0.9931972789115646
65,4,0.9813664596273292
65,5,0.9655172413793104
65,6,1.0
65,7,0.9726775956284153
65,8,0.9809523809523809
65,9,1.0
65,10,0.9936708860759493
65,11,1.0
65,12,0.9774436090225563
65,13,0.9433962264150944
65,14,0.9817073170731707
65,15,0.9946524064171123
65,16,0.972972972972973
65,17,0.9642857142857143
65,18,1.0
65,19,0.993421052631579
65,20,0.971830985915493
65,21,0.9886363636363636
65,22,0.9622641509433962
65,23,0.9746835443037974
65,24,0.9846153846153847
65,25,0.9833333333333333
65,26,1.0
65,27,1.0
65,28,0.9685534591194969
65,29,0.9810126582278481
65,30,0.9751552795031055
65,31,1.0
65,32,0.9876543209876543
65,33,0.936046511627907
65,34,1.0
65,35,0.9627329192546584
65,36,0.9744897959183674
65,37,1.0
65,38,1.0
65,39,0.9810126582278481
65,40,0.993421052631579
65,41,1.0
65,42,1.0
65,43,0.9940828402366864
65,44,0.9873417721518988
65,45,0.9938271604938271
65,46,0.9696969696969697
65,47,0.9942528735632183
65,48,0.9578313253012049
65,49,1.0
66,0,0.9846153846153847
66,1,0.9942196531791907
66,2,0.9938271604938271
66,3,0.9931972789115646
66,4,0.9813664596273292
66,5,0.9942528735632183
66,6,1.0
66,7,0.9453551912568307
66,8,0.9904761904761905
66,9,1.0
66,10,0.9746835443037974
66,11,1.0
66,12,0.9624060150375939
66,13,0.9433962264150944
66,14,0.9817073170731707
66,15,0.983957219251337
66,16,0.972972972972973
66,17,0.9428571428571428
66,18,1.0
66,19,0.993421052631579
66,20,0.9507042253521126
66,21,0.9943181818181818
66,22,0.9559748427672956
66,23,0.9873417721518988
66,24,0.9846153846153847
66,25,0.9888888888888889
66,26,1.0
66,27,1.0
66,28,0.9559748427672956
66,29,0.9746835443037974
66,30,0.9937888198757764
66,31,1.0
66,32,0.9814814814814815
66,33,0.9941860465116279
66,34,1.0
66,35,0.9440993788819876
66,36,0.9846938775510204
66,37,0.9873417721518988
66,38,0.9937106918238994
66,39,0.9873417721518988
66,40,0.993421052631579
66,41,0.9929577464788732
66,42,1.0
66,43,0.9940828402366864
66,44,0.9683544303797469
66,45,0.9938271604938271
66,46,0.9575757575757575
66,47,0.9827586206896551
66,48,0.9698795180722891
66,49,0.9873417721518988
67,0,0.9846153846153847
67,1,0.9942196531791907
67,2,1.0
67,3,0.9795918367346939
67,4,0.9875776397515528
67,5,0.9885057471264368
67,6,0.9939393939393939
67,7,0.9617486338797814
67,8,1.0
67,9,1.0
67,10,0.9873417721518988
67,11,1.0
67,12,0.9774436090225563
67,13,0.9622641509433962
67,14,0.9817073170731707
67,15,1.0
67,16,0.972972972972973
67,17,0.9785714285714285
67,18,0.9936708860759493
67,19,0.9868421052631579
67,20,1.0
67,21,0.9943181818181818
67,22,0.9622641509433962
67,23,0.9936708860759493
67,24,0.9846153846153847
67,25,0.9944444444444445
67,26,1.0
67,27,0.9859154929577465
67,28,0.9811320754716981
67,29,0.9683544303797469
67,30,0.9937888198757764
67,31,0.9727272727272728
67,32,0.9753086419753086
67,33,0.9709302325581395
67,34,1.0
67,35,0.9751552795031055
67,36,0.9795918367346939
67,37,0.9873417721518988
67,38,0.9748427672955975
67,39,0.9936708860759493
67,40,1.0
67,41,1.0
67,42,1.0
67,43,0.9940828402366864
67,44,0.9936708860759493
67,45,0.9938271604938271
67,46,0.9696969696969697
67,47,0.9885057471264368
67,48,0.9819277108433735
67,49,0.9873417721518988
68,0,0.9846153846153847
68,1,1.0
68,2,1.0
68,3,0.9931972789115646
68,4,0.9565217391304348
68,5,0.9885057471264368
68,6,0.9757575757575757
68,7,0.9781420765027322
68,8,1.0
68,9,1.0
68,10,0.9873417721518988
68,11,0.9938650306748467
68,12,0.9849624060150376
68,13,0.949685534591195
68,14,0.9878048780487805
68,15,0.9946524064171123
68,16,0.9594594594594594
68,17,0.9714285714285714
68,18,0.9873417721518988
68,19,0.9868421052631579
68,20,0.9788732394366197
68,21,0.9886363636363636
68,22,0.949685534591195
68,23,0.9936708860759493
68,24,0.9923076923076923
68,25,0.9888888888888889
68,26,0.9942196531791907
68,27,0.9859154929577465
68,28,0.9874213836477987
68,29,0.9746835443037974
