Round,Client ID,Accuracy
46,48,0.7228915662650602
46,49,0.16455696202531644
47,0,0.8769230769230769
47,1,0.9075144508670521
47,2,0.9259259259259259
47,3,0.7142857142857143
47,4,0.8385093167701864
47,5,0.9195402298850575
47,6,0.9151515151515152
47,7,0.9016393442622951
47,8,0.7523809523809524
47,9,0.0
47,10,0.8544303797468354
47,11,0.4601226993865031
47,12,0.849624060150376
47,13,0.9119496855345912
47,14,0.9085365853658537
47,15,0.8663101604278075
47,16,0.013513513513513514
47,17,0.8428571428571429
47,18,0.7468354430379747
47,19,0.9210526315789473
47,20,0.8591549295774648
47,21,0.8693181818181818
47,22,0.8616352201257862
47,23,0.9177215189873418
47,24,0.015384615384615385
47,25,0.8666666666666667
47,26,0.9479768786127167
47,27,0.6267605633802817
47,28,0.9559748427672956
47,29,0.6012658227848101
47,30,0.9006211180124224
47,31,0.5954545454545455
47,32,0.0
47,33,0.08139534883720931
47,34,0.9493670886075949
47,35,0.9006211180124224
47,36,0.1836734693877551
47,37,0.8544303797468354
47,38,0.5911949685534591
47,39,0.45569620253164556
47,40,0.9210526315789473
47,41,0.9436619718309859
47,42,0.07874015748031496
47,43,0.893491124260355
47,44,0.8860759493670886
47,45,0.9320987654320988
47,46,0.7515151515151515
47,47,0.8333333333333334
47,48,0.8493975903614458
47,49,0.15822784810126583
48,0,0.9153846153846154
48,1,0.8728323699421965
48,2,0.9320987654320988
48,3,0.7210884353741497
48,4,0.8074534161490683
48,5,0.9080459770114943
48,6,0.9333333333333333
48,7,0.8743169398907104
48,8,0.8380952380952381
48,9,0.0
48,10,0.9620253164556962
48,11,0.3558282208588957
48,12,0.8195488721804511
48,13,0.9308176100628931
48,14,0.8841463414634146
48,15,0.8556149732620321
48,16,0.0
48,17,0.8785714285714286
48,18,0.759493670886076
48,19,0.8552631578947368
48,20,0.7887323943661971
48,21,0.9204545454545454
48,22,0.7672955974842768
48,23,0.8860759493670886
48,24,0.015384615384615385
48,25,0.8333333333333334
48,26,0.9421965317919075
48,27,0.5633802816901409
48,28,0.9559748427672956
48,29,0.5253164556962026
48,30,0.9192546583850931
48,31,0.7272727272727273
48,32,0.0
48,33,0.0755813953488372
48,34,0.8924050632911392
48,35,0.8509316770186336
48,36,0.19387755102040816
48,37,0.8481012658227848
48,38,0.5974842767295597
48,39,0.43037974683544306
48,40,0.9078947368421053
48,41,0.9154929577464789
48,42,0.09448818897637795
48,43,0.9349112426035503
48,44,0.9493670886075949
48,45,0.9259259259259259
48,46,0.7696969696969697
48,47,0.7931034482758621
48,48,0.8192771084337349
48,49,0.08227848101265822
49,0,0.8923076923076924
49,1,0.9190751445086706
49,2,0.9382716049382716
49,3,0.7210884353741497
49,4,0.8385093167701864
49,5,0.9022988505747126
49,6,0.9212121212121213
49,7,0.8907103825136612
49,8,0.8666666666666667
49,9,0.007575757575757576
49,10,0.9050632911392406
49,11,0.2883435582822086
49,12,0.8646616541353384
49,13,0.9245283018867925
49,14,0.9085365853658537
49,15,0.8716577540106952
49,16,0.013513513513513514
49,17,0.9
49,18,0.7974683544303798
49,19,0.8552631578947368
49,20,0.8309859154929577
49,21,0.9147727272727273
49,22,0.779874213836478
49,23,0.879746835443038
49,24,0.015384615384615385
49,25,0.8055555555555556
49,26,0.9479768786127167
49,27,0.5070422535211268
49,28,0.9559748427672956
49,29,0.5506329113924051
49,30,0.9130434782608695
49,31,0.5545454545454546
49,32,0.0
49,33,0.08139534883720931
49,34,0.9240506329113924
49,35,0.9254658385093167
49,36,0.21428571428571427
49,37,0.810126582278481
49,38,0.5911949685534591
49,39,0.4050632911392405
49,40,0.9144736842105263
49,41,0.9577464788732394
49,42,0.10236220472440945
49,43,0.9289940828402367
49,44,0.9240506329113924
49,45,0.9382716049382716
49,46,0.7212121212121212
49,47,0.8275862068965517
49,48,0.7710843373493976
49,49,0.08860759493670886
50,0,0.9076923076923077
50,1,0.9190751445086706
50,2,0.9259259259259259
50,3,0.7006802721088435
50,4,0.7888198757763976
50,5,0.896551724137931
50,6,0.9454545454545454
50,7,0.8797814207650273
50,8,0.8761904761904762
50,9,0.0
50,10,0.9683544303797469
50,11,0.3006134969325153
50,12,0.8796992481203008
50,13,0.9433962264150944
50,14,0.8841463414634146
50,15,0.8663101604278075
50,16,0.013513513513513514
50,17,0.8571428571428571
50,18,0.9177215189873418
50,19,0.868421052631579
50,20,0.7394366197183099
50,21,0.9204545454545454
50,22,0.8050314465408805
50,23,0.9367088607594937
50,24,0.046153846153846156
50,25,0.8277777777777777
50,26,0.9479768786127167
50,27,0.5845070422535211
50,28,0.9308176100628931
50,29,0.4936708860759494
50,30,0.8695652173913043
50,31,0.5590909090909091
50,32,0.0
50,33,0.10465116279069768
50,34,0.8924050632911392
50,35,0.8757763975155279
50,36,0.9183673469387755
50,37,0.8291139240506329
50,38,0.6729559748427673
50,39,0.41139240506329117
50,40,0.9210526315789473
50,41,0.9366197183098591
50,42,0.2125984251968504
50,43,0.9526627218934911
50,44,0.9493670886075949
50,45,0.9197530864197531
50,46,0.696969696969697
50,47,0.7988505747126436
50,48,0.7771084337349398
50,49,0.056962025316455694
51,0,0.8769230769230769
51,1,0.9190751445086706
51,2,0.9506172839506173
51,3,0.7687074829931972
51,4,0.8695652173913043
51,5,0.9080459770114943
51,6,0.9212121212121213
51,7,0.9016393442622951
51,8,0.8761904761904762
51,9,0.0
51,10,0.9556962025316456
51,11,0.9447852760736196
51,12,0.9323308270676691
51,13,0.89937106918239
51,14,0.8353658536585366
51,15,0.9090909090909091
51,16,0.013513513513513514
51,17,0.8357142857142857
51,18,0.8860759493670886
51,19,0.8947368421052632
51,20,0.7535211267605634
51,21,0.9147727272727273
51,22,0.7547169811320755
51,23,0.9430379746835443
51,24,0.015384615384615385
51,25,0.9444444444444444
51,26,0.9075144508670521
51,27,0.704225352112676
51,28,0.8805031446540881
51,29,0.5063291139240507
51,30,0.8944099378881988
51,31,0.4818181818181818
51,32,0.0
51,33,0.0755813953488372
51,34,0.9367088607594937
51,35,0.8881987577639752
51,36,0.8928571428571429
51,37,0.7784810126582279
51,38,0.5471698113207547
51,39,0.3227848101265823
51,40,0.9342105263157895
51,41,0.9366197183098591
51,42,0.1968503937007874
51,43,0.9585798816568047
51,44,0.8860759493670886
51,45,0.9259259259259259
51,46,0.9333333333333333
51,47,0.8045977011494253
51,48,0.8253012048192772
51,49,0.056962025316455694
52,0,0.8846153846153846
52,1,0.9132947976878613
52,2,0.9320987654320988
52,3,0.7006802721088435
52,4,0.8198757763975155
52,5,0.9022988505747126
52,6,0.9515151515151515
52,7,0.912568306010929
52,8,0.8476190476190476
52,9,0.022727272727272728
52,10,0.9240506329113924
52,11,0.9325153374233128
52,12,0.8947368421052632
52,13,0.89937106918239
52,14,0.8841463414634146
52,15,0.8609625668449198
52,16,0.013513513513513514
52,17,0.85
52,18,0.8924050632911392
52,19,0.8618421052631579
52,20,0.7676056338028169
52,21,0.9375
52,22,0.7484276729559748
52,23,0.9620253164556962
52,24,0.03076923076923077
52,25,0.8611111111111112
52,26,0.9017341040462428
52,27,0.6267605633802817
52,28,0.9433962264150944
52,29,0.4430379746835443
52,30,0.8385093167701864
52,31,0.41818181818181815
52,32,0.0
52,33,0.11627906976744186
52,34,0.8987341772151899
52,35,0.9316770186335404
52,36,0.7959183673469388
52,37,0.7658227848101266
52,38,0.5849056603773585
52,39,0.34810126582278483
52,40,0.9013157894736842
52,41,0.852112676056338
52,42,0.33070866141732286
52,43,0.9704142011834319
52,44,0.8924050632911392
52,45,0.9197530864197531
52,46,0.8666666666666667
52,47,0.8160919540229885
52,48,0.7409638554216867
52,49,0.930379746835443
53,0,0.8846153846153846
53,1,0.9595375722543352
53,2,0.9567901234567902
53,3,0.7074829931972789
53,4,0.8074534161490683
53,5,0.9252873563218391
53,6,0.9454545454545454
53,7,0.907103825136612
53,8,0.8476190476190476
53,9,0.022727272727272728
53,10,0.9810126582278481
53,11,0.9447852760736196
53,12,0.9398496240601504
53,13,0.89937106918239
53,14,0.8902439024390244
53,15,0.946524064171123
53,16,0.0
53,17,0.8285714285714286
53,18,0.8924050632911392
53,19,0.881578947368421
53,20,0.8028169014084507
53,21,0.9034090909090909
53,22,0.7484276729559748
53,23,0.9683544303797469
53,24,0.03076923076923077
53,25,0.9055555555555556
53,26,0.9364161849710982
53,27,0.647887323943662
53,28,0.9433962264150944
53,29,0.4177215189873418
53,30,0.9192546583850931
53,31,0.35
53,32,0.0
53,33,0.09883720930232558
53,34,0.9240506329113924
53,35,0.9192546583850931
53,36,0.8877551020408163
53,37,0.7848101265822784
53,38,0.5408805031446541
53,39,0.25316455696202533
53,40,0.9473684210526315
53,41,0.8873239436619719
53,42,0.2992125984251969
53,43,0.9822485207100592
53,44,0.9113924050632911
53,45,0.8950617283950617
53,46,0.9515151515151515
53,47,0.7873563218390804
53,48,0.7469879518072289
53,49,0.930379746835443
54,0,0.9076923076923077
54,1,0.9595375722543352
54,2,0.9259259259259259
54,3,0.7482993197278912
54,4,0.8571428571428571
54,5,0.8850574712643678
54,6,0.9696969696969697
54,7,0.8688524590163934
54,8,0.8571428571428571
54,9,0.022727272727272728
54,10,0.9430379746835443
54,11,0.9386503067484663
54,12,0.924812030075188
54,13,0.8867924528301887
54,14,0.9146341463414634
54,15,0.9197860962566845
54,16,0.013513513513513514
54,17,0.8428571428571429
54,18,0.9177215189873418
54,19,0.8618421052631579
54,20,0.7253521126760564
54,21,0.9034090909090909
54,22,0.7924528301886793
54,23,0.9493670886075949
54,24,0.03076923076923077
54,25,0.9166666666666666
54,26,0.953757225433526
54,27,0.5985915492957746
54,28,0.9685534591194969
54,29,0.3924050632911392
54,30,0.8881987577639752
54,31,0.9818181818181818
54,32,0.0
54,33,0.05232558139534884
54,34,0.9493670886075949
54,35,0.8695652173913043
54,36,0.8826530612244898
54,37,0.7911392405063291
54,38,0.559748427672956
54,39,0.25316455696202533
54,40,0.9078947368421053
54,41,0.8943661971830986
54,42,0.2755905511811024
54,43,0.9585798816568047
54,44,0.9746835443037974
54,45,0.9259259259259259
54,46,0.8848484848484849
54,47,0.7873563218390804
54,48,0.7409638554216867
54,49,0.9240506329113924
55,0,0.9
55,1,0.953757225433526
55,2,0.9320987654320988
55,3,0.9115646258503401
55,4,0.8509316770186336
55,5,0.8735632183908046
55,6,0.9696969696969697
55,7,0.8469945355191257
55,8,0.8857142857142857
55,9,0.0
55,10,0.9367088607594937
55,11,0.9447852760736196
55,12,0.9097744360902256
55,13,0.8805031446540881
55,14,0.9085365853658537
55,15,0.8823529411764706
55,16,0.013513513513513514
55,17,0.8071428571428572
55,18,0.8924050632911392
55,19,0.8618421052631579
55,20,0.7464788732394366
55,21,0.9147727272727273
55,22,0.7484276729559748
55,23,0.9430379746835443
55,24,0.015384615384615385
55,25,0.8944444444444445
55,26,0.9190751445086706
55,27,0.7253521126760564
55,28,0.9937106918238994
55,29,0.36075949367088606
55,30,0.8633540372670807
55,31,0.9363636363636364
55,32,0.0
55,33,0.09883720930232558
55,34,0.9430379746835443
55,35,0.8944099378881988
55,36,0.8316326530612245
55,37,0.7468354430379747
55,38,0.49056603773584906
55,39,0.2468354430379747
55,40,0.9342105263157895
55,41,0.9014084507042254
55,42,0.25984251968503935
55,43,0.9585798816568047
55,44,0.930379746835443
55,45,0.9567901234567902
55,46,0.8606060606060606
55,47,0.7126436781609196
55,48,0.7168674698795181
55,49,0.9430379746835443
56,0,0.8846153846153846
56,1,0.9595375722543352
56,2,0.9567901234567902
56,3,0.9319727891156463
56,4,0.8695652173913043
56,5,0.867816091954023
56,6,0.9878787878787879
56,7,0.8688524590163934
56,8,0.9142857142857143
56,9,0.022727272727272728
56,10,0.9620253164556962
56,11,0.950920245398773
56,12,0.9022556390977443
56,13,0.9119496855345912
56,14,0.9390243902439024
56,15,0.9144385026737968
56,16,0.0
56,17,0.9428571428571428
56,18,0.8924050632911392
56,19,0.8947368421052632
56,20,0.7816901408450704
56,21,0.9261363636363636
56,22,0.8679245283018868
56,23,0.930379746835443
56,24,0.023076923076923078
56,25,0.9111111111111111
56,26,0.9653179190751445
56,27,0.9014084507042254
56,28,0.949685534591195
56,29,0.5189873417721519
56,30,0.9254658385093167
56,31,0.9409090909090909
56,32,0.0
56,33,0.11046511627906977
56,34,0.9430379746835443
56,35,0.8695652173913043
56,36,0.8979591836734694
56,37,0.7848101265822784
56,38,0.39622641509433965
56,39,0.25316455696202533
56,40,0.9342105263157895
56,41,0.9507042253521126
56,42,0.30708661417322836
56,43,0.9585798816568047
56,44,0.9620253164556962
56,45,0.9444444444444444
56,46,0.9272727272727272
56,47,0.7988505747126436
56,48,0.7469879518072289
56,49,0.9430379746835443
57,0,0.9230769230769231
57,1,0.9248554913294798
57,2,0.9444444444444444
57,3,0.891156462585034
57,4,0.84472049689441
57,5,0.9022988505747126
57,6,0.9636363636363636
57,7,0.8907103825136612
57,8,0.9333333333333333
57,9,0.022727272727272728
57,10,0.9746835443037974
57,11,0.9693251533742331
57,12,0.8872180451127819
57,13,0.9308176100628931
57,14,0.9512195121951219
57,15,0.8823529411764706
57,16,0.0
57,17,0.95
57,18,0.9367088607594937
57,19,0.8947368421052632
57,20,0.7464788732394366
57,21,0.9375
57,22,0.8427672955974843
57,23,0.9367088607594937
57,24,0.03076923076923077
57,25,0.8833333333333333
57,26,0.930635838150289
57,27,0.8380281690140845
57,28,0.9559748427672956
57,29,0.4810126582278481
57,30,0.937888198757764
57,31,0.9181818181818182
57,32,0.0
57,33,0.18604651162790697
57,34,0.879746835443038
57,35,0.8509316770186336
57,36,0.9132653061224489
57,37,0.7911392405063291
57,38,0.4025157232704403
57,39,0.3227848101265823
57,40,0.9078947368421053
57,41,0.971830985915493
57,42,0.3858267716535433
57,43,0.9408284023668639
57,44,0.9556962025316456
57,45,0.8888888888888888
57,46,0.8909090909090909
57,47,0.7413793103448276
57,48,0.7168674698795181
57,49,0.9493670886075949
58,0,0.9153846153846154
58,1,0.9595375722543352
58,2,0.9567901234567902
58,3,0.8707482993197279
58,4,0.8695652173913043
58,5,0.9310344827586207
58,6,0.9757575757575757
58,7,0.8961748633879781
58,8,0.9142857142857143
58,9,0.015151515151515152
58,10,0.930379746835443
58,11,0.9325153374233128
58,12,0.9398496240601504
58,13,0.9433962264150944
58,14,0.9451219512195121
58,15,0.9251336898395722
58,16,0.013513513513513514
58,17,0.9357142857142857
58,18,0.9113924050632911
58,19,0.8157894736842105
58,20,0.7816901408450704
58,21,0.9318181818181818
58,22,0.8679245283018868
58,23,0.9430379746835443
58,24,0.03076923076923077
58,25,0.85
58,26,0.9364161849710982
58,27,0.795774647887324
58,28,0.949685534591195
58,29,0.3924050632911392
58,30,0.9254658385093167
58,31,0.9363636363636364
58,32,0.0
58,33,0.9127906976744186
58,34,0.9620253164556962
58,35,0.84472049689441
58,36,0.8877551020408163
58,37,0.9113924050632911
58,38,0.8867924528301887
58,39,0.27848101265822783
58,40,0.9144736842105263
58,41,0.9647887323943662
58,42,0.41732283464566927
58,43,0.9644970414201184
58,44,0.9683544303797469
58,45,0.9259259259259259
58,46,0.9030303030303031
58,47,0.7413793103448276
58,48,0.6626506024096386
58,49,0.930379746835443
59,0,0.8846153846153846
59,1,0.930635838150289
59,2,0.9382716049382716
59,3,0.8775510204081632
59,4,0.8385093167701864
59,5,0.9022988505747126
59,6,0.9575757575757575
59,7,0.7486338797814208
59,8,0.8857142857142857
59,9,0.007575757575757576
59,10,0.930379746835443
59,11,0.9693251533742331
59,12,0.8947368421052632
59,13,0.9119496855345912
59,14,0.9207317073170732
59,15,0.8770053475935828
59,16,0.013513513513513514
59,17,0.9357142857142857
59,18,0.9620253164556962
59,19,0.7828947368421053
59,20,0.7464788732394366
59,21,0.9034090909090909
59,22,0.8867924528301887
59,23,0.9493670886075949
59,24,0.046153846153846156
59,25,0.8611111111111112
59,26,0.9653179190751445
59,27,0.7676056338028169
59,28,0.9308176100628931
59,29,0.35443037974683544
59,30,0.9254658385093167
59,31,0.9409090909090909
59,32,0.006172839506172839
59,33,0.9709302325581395
59,34,0.9367088607594937
59,35,0.782608695652174
59,36,0.8877551020408163
59,37,0.9240506329113924
59,38,0.8427672955974843
59,39,0.24050632911392406
59,40,0.9078947368421053
59,41,0.971830985915493
59,42,0.41732283464566927
59,43,0.9408284023668639
59,44,0.9810126582278481
59,45,0.9259259259259259
59,46,0.9393939393939394
59,47,0.6724137931034483
59,48,0.7168674698795181
59,49,0.9113924050632911
60,0,0.9076923076923077
60,1,0.9421965317919075
60,2,0.9320987654320988
60,3,0.8979591836734694
60,4,0.8633540372670807
60,5,0.8563218390804598
60,6,0.9212121212121213
60,7,0.8579234972677595
60,8,0.8761904761904762
60,9,0.007575757575757576
60,10,0.8860759493670886
60,11,0.9447852760736196
60,12,0.8796992481203008
60,13,0.9119496855345912
60,14,0.926829268292683
60,15,0.893048128342246
60,16,0.013513513513513514
60,17,0.9071428571428571
60,18,0.9367088607594937
60,19,0.8289473684210527
60,20,0.6408450704225352
60,21,0.9204545454545454
60,22,0.8867924528301887
60,23,0.9430379746835443
60,24,0.03076923076923077
60,25,0.9055555555555556
60,26,0.9884393063583815
60,27,0.8098591549295775
60,28,0.9622641509433962
60,29,0.2848101265822785
60,30,0.8571428571428571
60,31,0.9363636363636364
60,32,0.006172839506172839
60,33,0.9069767441860465
60,34,0.9430379746835443
60,35,0.8881987577639752
60,36,0.8316326530612245
60,37,0.9177215189873418
60,38,0.8490566037735849
60,39,0.22784810126582278
60,40,0.9342105263157895
60,41,0.9507042253521126
60,42,0.3543307086614173
60,43,0.9526627218934911
60,44,0.9430379746835443
60,45,0.9567901234567902
60,46,0.8787878787878788
60,47,0.9482758620689655
60,48,0.6626506024096386
60,49,0.9240506329113924
61,0,0.9076923076923077
61,1,0.9479768786127167
61,2,0.9444444444444444
61,3,0.9455782312925171
61,4,0.7950310559006211
61,5,0.9827586206896551
61,6,0.9636363636363636
61,7,0.8415300546448088
61,8,0.8761904761904762
61,9,0.022727272727272728
61,10,0.9177215189873418
61,11,0.9447852760736196
61,12,0.8796992481203008
61,13,0.8930817610062893
61,14,0.9207317073170732
61,15,0.9197860962566845
61,16,0.0
61,17,0.9428571428571428
61,18,0.9556962025316456
61,19,0.8618421052631579
61,20,0.647887323943662
61,21,0.9204545454545454
61,22,0.8805031446540881
61,23,0.9367088607594937
61,24,0.046153846153846156
61,25,0.9055555555555556
61,26,0.953757225433526
61,27,0.8732394366197183
61,28,0.9685534591194969
61,29,0.8037974683544303
61,30,0.9006211180124224
61,31,0.9454545454545454
61,32,0.7839506172839507
61,33,0.9069767441860465
61,34,0.9177215189873418
61,35,0.8322981366459627
61,36,0.923469387755102
61,37,0.930379746835443
61,38,0.8930817610062893
61,39,0.20253164556962025
61,40,0.9276315789473685
61,41,0.9577464788732394
61,42,0.3700787401574803
61,43,0.9763313609467456
61,44,0.9493670886075949
61,45,0.9506172839506173
61,46,0.8848484848484849
61,47,0.9195402298850575
61,48,0.6746987951807228
61,49,0.8860759493670886
62,0,0.8923076923076924
62,1,0.9248554913294798
62,2,0.9506172839506173
62,3,0.891156462585034
62,4,0.8322981366459627
62,5,0.9770114942528736
62,6,0.9515151515151515
62,7,0.8743169398907104
62,8,0.9047619047619048
62,9,0.022727272727272728
62,10,0.9367088607594937
62,11,0.950920245398773
62,12,0.9097744360902256
62,13,0.9056603773584906
62,14,0.9329268292682927
62,15,0.8983957219251337
62,16,0.13513513513513514
62,17,0.9214285714285714
62,18,0.9556962025316456
62,19,0.7828947368421053
62,20,0.647887323943662
62,21,0.9318181818181818
62,22,0.89937106918239
62,23,0.9683544303797469
62,24,0.046153846153846156
62,25,0.9055555555555556
62,26,0.9826589595375722
62,27,0.7676056338028169
62,28,0.9559748427672956
62,29,0.759493670886076
62,30,0.8695652173913043
62,31,0.9636363636363636
62,32,0.9382716049382716
62,33,0.9302325581395349
62,34,0.9746835443037974
62,35,0.8385093167701864
62,36,0.8571428571428571
62,37,0.9683544303797469
62,38,0.8930817610062893
62,39,0.9493670886075949
62,40,0.9407894736842105
62,41,0.971830985915493
62,42,0.4251968503937008
62,43,0.9585798816568047
62,44,0.9556962025316456
62,45,0.9444444444444444
62,46,0.896969696969697
62,47,0.8735632183908046
62,48,0.6204819277108434
62,49,0.9050632911392406
63,0,0.9
63,1,0.953757225433526
63,2,0.9135802469135802
63,3,0.8775510204081632
63,4,0.8198757763975155
63,5,0.9827586206896551
63,6,0.9636363636363636
63,7,0.8852459016393442
63,8,0.9047619047619048
63,9,0.14393939393939395
63,10,0.9430379746835443
63,11,0.9325153374233128
63,12,0.924812030075188
63,13,0.9182389937106918
63,14,0.9634146341463414
63,15,0.9358288770053476
63,16,0.6081081081081081
63,17,0.9142857142857143
63,18,0.8987341772151899
63,19,0.8026315789473685
63,20,0.7746478873239436
63,21,0.9261363636363636
63,22,0.89937106918239
63,23,0.9683544303797469
63,24,0.023076923076923078
63,25,0.8888888888888888
63,26,0.976878612716763
63,27,0.8169014084507042
63,28,0.9433962264150944
63,29,0.7721518987341772
63,30,0.9440993788819876
63,31,0.9045454545454545
63,32,0.9012345679012346
63,33,0.9127906976744186
63,34,0.8924050632911392
63,35,0.9565217391304348
63,36,0.8826530612244898
63,37,0.930379746835443
63,38,0.8364779874213837
63,39,0.9430379746835443
63,40,0.9342105263157895
63,41,0.971830985915493
63,42,0.3228346456692913
63,43,0.9585798816568047
63,44,0.9556962025316456
63,45,0.9691358024691358
63,46,0.8848484848484849
63,47,0.9310344827586207
63,48,0.608433734939759
63,49,0.9367088607594937
64,0,0.9153846153846154
64,1,0.953757225433526
64,2,0.9197530864197531
64,3,0.9047619047619048
64,4,0.8509316770186336
64,5,0.9885057471264368
64,6,0.9636363636363636
64,7,0.8469945355191257
64,8,0.8952380952380953
64,9,0.14393939393939395
64,10,0.8860759493670886
64,11,0.9570552147239264
64,12,0.8872180451127819
64,13,0.8490566037735849
64,14,0.926829268292683
64,15,0.9144385026737968
64,16,0.6891891891891891
64,17,0.9357142857142857
64,18,0.9430379746835443
64,19,0.8421052631578947
64,20,0.647887323943662
64,21,0.8977272727272727
64,22,0.9056603773584906
64,23,0.9430379746835443
64,24,0.03076923076923077
64,25,0.9166666666666666
64,26,0.976878612716763
64,27,0.8802816901408451
64,28,0.9433962264150944
64,29,0.8164556962025317
64,30,0.84472049689441
64,31,0.9181818181818182
64,32,0.9012345679012346
64,33,0.8953488372093024
64,34,0.9177215189873418
64,35,0.9130434782608695
64,36,0.826530612244898
64,37,0.9177215189873418
64,38,0.8742138364779874
64,39,0.9493670886075949
64,40,0.9342105263157895
64,41,0.9788732394366197
64,42,0.3228346456692913
64,43,0.9704142011834319
64,44,0.9620253164556962
64,45,0.9506172839506173
64,46,0.8606060606060606
64,47,0.9770114942528736
64,48,0.5542168674698795
64,49,0.930379746835443
65,0,0.9461538461538461
65,1,0.9595375722543352
65,2,0.8950617283950617
65,3,0.9727891156462585
65,4,0.9440993788819876
65,5,0.9367816091954023
65,6,0.9454545454545454
65,7,0.8743169398907104
65,8,0.9047619047619048
65,9,0.1590909090909091
65,10,0.9240506329113924
65,11,0.9570552147239264
65,12,0.8872180451127819
65,13,0.7610062893081762
65,14,0.9390243902439024
65,15,0.893048128342246
65,16,0.6081081081081081
65,17,0.9214285714285714
65,18,0.9556962025316456
65,19,0.9342105263157895
65,20,0.5845070422535211
65,21,0.8863636363636364
65,22,0.8930817610062893
65,23,0.9240506329113924
65,24,0.0
65,25,0.95
65,26,0.976878612716763
65,27,0.9436619718309859
65,28,0.9685534591194969
65,29,0.8734177215189873
65,30,0.8509316770186336
65,31,0.9272727272727272
65,32,0.9320987654320988
65,33,0.8837209302325582
65,34,0.9430379746835443
65,35,0.8695652173913043
65,36,0.8673469387755102
65,37,0.9367088607594937
65,38,0.8490566037735849
65,39,0.930379746835443
65,40,0.9342105263157895
65,41,0.9929577464788732
65,42,0.2992125984251969
65,43,0.9408284023668639
65,44,0.9493670886075949
65,45,0.9382716049382716
65,46,0.8606060606060606
65,47,0.9310344827586207
65,48,0.5481927710843374
65,49,0.9177215189873418
66,0,0.9307692307692308
66,1,0.976878612716763
66,2,0.9382716049382716
66,3,0.9659863945578231
66,4,0.9192546583850931
66,5,0.9712643678160919
66,6,0.9636363636363636
66,7,0.7759562841530054
66,8,0.8952380952380953
66,9,0.9318181818181818
66,10,0.9556962025316456
66,11,0.9570552147239264
66,12,0.8872180451127819
66,13,0.8805031446540881
66,14,0.9512195121951219
66,15,0.893048128342246
66,16,0.6621621621621622
66,17,0.9285714285714286
66,18,0.9620253164556962
66,19,0.8947368421052632
66,20,0.647887323943662
66,21,0.9375
66,22,0.8805031446540881
66,23,0.9430379746835443
66,24,0.038461538461538464
66,25,0.9277777777777778
66,26,0.9710982658959537
66,27,0.8943661971830986
66,28,0.9308176100628931
66,29,0.8607594936708861
66,30,0.9006211180124224
66,31,0.9227272727272727
66,32,0.9382716049382716
66,33,0.9476744186046512
66,34,0.9620253164556962
66,35,0.8385093167701864
66,36,0.9489795918367347
66,37,0.9367088607594937
66,38,0.8742138364779874
66,39,0.9240506329113924
66,40,0.9473684210526315
66,41,0.971830985915493
66,42,0.44881889763779526
66,43,0.9644970414201184
66,44,0.9493670886075949
66,45,0.9320987654320988
66,46,0.9272727272727272
66,47,0.9482758620689655
66,48,0.5481927710843374
66,49,0.8860759493670886
67,0,0.9307692307692308
67,1,0.9595375722543352
67,2,0.9382716049382716
67,3,0.9727891156462585
67,4,0.9192546583850931
67,5,0.9712643678160919
67,6,0.9818181818181818
67,7,0.8360655737704918
67,8,0.9142857142857143
67,9,0.8939393939393939
67,10,0.9493670886075949
67,11,0.9754601226993865
67,12,0.9097744360902256
67,13,0.8553459119496856
67,14,0.9512195121951219
67,15,0.9679144385026738
67,16,0.6891891891891891
67,17,0.9071428571428571
67,18,0.9430379746835443
67,19,0.881578947368421
67,20,0.5985915492957746
67,21,0.9261363636363636
67,22,0.8867924528301887
67,23,0.9556962025316456
67,24,0.03076923076923077
67,25,0.9444444444444444
67,26,0.953757225433526
67,27,0.9084507042253521
67,28,0.9622641509433962
67,29,0.8607594936708861
67,30,0.8633540372670807
67,31,0.9363636363636364
67,32,0.8827160493827161
67,33,0.9302325581395349
67,34,0.9683544303797469
67,35,0.8944099378881988
67,36,0.9285714285714286
67,37,0.930379746835443
67,38,0.8930817610062893
67,39,0.9620253164556962
67,40,0.9539473684210527
67,41,0.9788732394366197
67,42,0.4330708661417323
67,43,0.9585798816568047
67,44,0.9367088607594937
67,45,0.9135802469135802
67,46,0.9333333333333333
67,47,0.9367816091954023
67,48,0.5542168674698795
67,49,0.930379746835443
68,0,0.9538461538461539
68,1,0.9826589595375722
68,2,0.8950617283950617
68,3,0.9591836734693877
68,4,0.8819875776397516
68,5,0.9770114942528736
68,6,0.9757575757575757
68,7,0.819672131147541
68,8,0.9142857142857143
68,9,0.9090909090909091
68,10,0.9367088607594937
68,11,0.9693251533742331
68,12,0.9097744360902256
68,13,0.7987421383647799
68,14,0.9451219512195121
68,15,0.9679144385026738
68,16,0.6891891891891891
68,17,0.9214285714285714
68,18,0.9430379746835443
68,19,0.9144736842105263
68,20,0.5915492957746479
68,21,0.9204545454545454
68,22,0.8805031446540881
68,23,0.9556962025316456
68,24,0.038461538461538464
68,25,0.9388888888888889
68,26,0.9595375722543352
68,27,0.9507042253521126
68,28,0.9559748427672956
68,29,0.8734177215189873
68,30,0.84472049689441
68,31,0.9136363636363637
68,32,0.9320987654320988
68,33,0.9244186046511628
68,34,0.9683544303797469
68,35,0.9130434782608695
68,36,0.9285714285714286
68,37,0.9367088607594937
68,38,0.9056603773584906
68,39,0.9493670886075949
68,40,0.9736842105263158
68,41,0.9788732394366197
68,42,0.4094488188976378
